tok	original_global_distance	global_distance_qst	local_distance_qst	ratio_metric	year_1	year_2
-maintained	0.6922098190337419	0.5455349876231652	0.7003766562267248	1.2003894090109113	2005	2006
buffalo	0.5774314665794372	0.6840370810028775	0.9576754723955091	2.164928350371099	2005	2006
incorporated	0.2218746310472488	0.6220507098200825	0.7891949660388856	1.6458575951391896	2005	2006
105.0	0.7812181228678674	0.6561221906354614	0.9424745120561869	1.90800968474217	2005	2006
cares	1.0459434856916778	0.7092613695802678	0.952189896204742	2.439515411338096	2005	2006
30-bed	0.4204796123504639	0.4847529962476831	0.6616696652394395	0.9408167203640982	2005	2006
heat_shock_protein_60	1.079282672922127	0.6535692625820434	0.9221771288536466	1.886579890263995	2005	2006
mycobacterium_leprae	0.9194920539212762	0.6358641865816491	0.9293794815518583	1.7462280916903739	2005	2006
plankton	0.7602389936894178	0.6386566698286413	0.9513383989033013	1.7674511095189531	2005	2006
quantitatively	0.4446709156036377	0.6524794568421576	0.8616199737771866	1.8775277309169145	2005	2006
lpo	0.6580585594475269	0.6994345868330605	0.9244313896602794	2.3270627829842208	2005	2006
abf	0.7460476371645928	0.6768454108501608	0.9424482719793675	2.094494194344626	2005	2006
flp	0.5951285347342491	0.6513494787027742	0.8323115347796466	1.8682016486861819	2005	2006
fatal	0.193162122964859	0.6595988897431448	0.7959015162059917	1.9377107473164055	2005	2006
bud	0.4019108718633651	0.6412441086671682	0.8228888552889154	1.7874106715985913	2005	2006
discrepancies	0.2831637984514236	0.6358248159087913	0.801825651386142	1.7459311992811324	2005	2006
schistosome	0.4786425486207008	0.6575875889344497	0.8478254557845015	1.9204548891440838	2005	2006
grandparents	1.323211743235588	0.7830387359861699	0.97944736587762	3.609117689949741	2005	2006
amotosalen	0.6186531361937523	0.660038708282689	0.8944768553843122	1.9415113554502335	2005	2006
cyclin_d2	0.5469205981492996	0.6358109005842031	0.940956425059652	1.7458262798203472	2005	2006
pld	0.5007720592617989	0.5815169421001469	0.8451463397887415	1.3895829977406384	2005	2006
peroxidation	0.2581876426935195	0.6210131414718852	0.8518676805519968	1.6386139189198723	2005	2006
creatinine	0.1713774651288986	0.6427642690720543	0.8178185620955079	1.7992720588235334	2005	2006
architectures	0.4606785464286804	0.7046789984877688	0.9709767325540054	2.3861459052331684	2005	2006
bomb	0.6679931442439556	0.6667881399758554	0.9040025000697758	2.00109365833359	2005	2006
graduates	0.3035368716716766	0.6084102927363653	0.7999237021682237	1.553693269896795	2005	2006
appearances	0.5032629212737083	0.6581039901957695	0.8913078941321745	1.9248659572616815	2005	2006
c_reactive_protein	0.8619875987060368	0.6320233391462972	0.9317176801863789	1.717563656564545	2005	2006
differentiating	0.4308396208286285	0.6584775776958209	0.8630048085994088	1.9280654349228756	2005	2006
inflating	0.5690651822090149	0.6115671443851591	0.7885057362198875	1.574447515303834	2005	2006
impermeable	0.8238936993479729	0.6362627725224621	0.8807968224693249	1.7492374287197583	2005	2006
lights	0.63888855189085	0.7258347832045093	0.9751457827069523	2.6474357020494494	2005	2006
glial_cell_line	0.6076260140538216	0.5438607578270593	0.7988808378081184	1.1923130209894548	2005	2006
specializes	1.0071379561931826	0.633136579058703	0.9289594077523371	1.7258100506019465	2005	2006
reagents	0.2614087957143783	0.6310059982925044	0.7887161161338577	1.7100711539281543	2005	2006
nup358	0.9102219323732424	0.6680107302547799	0.9465886273328731	2.0121455454492065	2005	2006
pica	0.2748183238506317	0.5855945167494081	0.8044233266845994	1.4130954835732659	2005	2006
healer	0.8245898084621877	0.6525009651907961	0.9364585932270839	1.8777058346336275	2005	2006
oncostatin_m	0.6198843386769295	0.6137797193594874	0.9111254355591537	1.589195985103597	2005	2006
compiles	0.7068366862460971	0.602895182933604	0.7796108472916964	1.5182268182679834	2005	2006
p120	0.5341214194893837	0.5893616063259361	0.8617167904770613	1.4352325924831337	2005	2006
dissected	0.4790657949447632	0.6692208293001508	0.8625269325055557	2.0231649649651167	2005	2006
coated	0.1600327634811401	0.6220153219506441	0.7403367729619701	1.6456098833440636	2005	2006
complain	0.5216061273217201	0.5614109267850708	0.7889554238412353	1.2800385624517208	2005	2006
exerting	0.690660052895546	0.6347584118933288	0.8901473978973415	1.7379138426808707	2005	2006
nhw	1.1310779935168105	0.796620572646941	0.9908649347363377	3.9169181613636734	2005	2006
meme	0.9038173034915234	0.6813398531092488	0.9055535447797046	2.13813951872318	2005	2006
score	0.1088474309444427	0.6557752493418284	0.8260544232439462	1.9050787257103379	2005	2006
sheared	0.6203094144165516	0.6659664415198348	0.8846384896324642	1.9937111844389113	2005	2006
i-	0.9294536834600148	0.6594597457667977	0.8149080397792703	1.9365104053607674	2005	2006
porsolt	0.953122125838263	0.7152165819057694	0.954552399957584	2.511440401593589	2005	2006
taa	0.9329985322454012	0.7225059363934205	0.9449798520151004	2.6036806950139377	2005	2006
glide	0.6739153549075126	0.6508364713887129	0.9357567051781633	1.8639875532741248	2005	2006
normoxia	0.6024135950207711	0.6091461127874364	0.7593434292846798	1.5585008431965675	2005	2006
184	0.6456988102197647	0.689258992796172	0.9657565595348232	2.218114046158247	2005	2006
nonetheless	0.6629652696847915	0.6033193960475345	0.838266712698042	1.5209198282854046	2005	2006
nadph	0.2634514987468719	0.6289104929676017	0.7827538405961714	1.694767653219292	2005	2006
doi:10.1038	0.1134369122982024	0.5307145811101412	0.7290661477069115	1.1308993626215778	2005	2006
adenosine_triphosphate	0.6603110718727112	0.6047837743165486	0.6696079382406891	1.530260487839764	2005	2006
professionally	0.5426691436767578	0.6204848521395743	0.8579080047897676	1.6349409388206286	2005	2006
integers	0.7135636404901743	0.5894618581435386	0.7910632077951865	1.4358272668112655	2005	2006
-10.4	0.449523796737194	0.5690911858986226	0.7522952937679428	1.3206765962432503	2005	2006
opted	0.941317175066506	0.6904219933212818	0.921671407469501	2.2302036269579237	2005	2006
peculiarities	0.5789529153704643	0.6077453939289411	0.7560355339216714	1.5493645823979056	2005	2006
crenarchaeal	0.859242333099246	0.6839360066144643	0.9415356747309872	2.163916235090396	2005	2006
arr	0.74749696418643	0.6181240064443605	0.8843374973875613	1.6186511246465656	2005	2006
disinfectant	0.6609055054187775	0.6406052083028645	0.8545853203470126	1.7824554587388317	2005	2006
hinp1i	0.4851450675725937	0.5766897915155451	0.707821688559253	1.3623337683733716	2005	2006
propose	0.0716075229644774	0.6280034434122187	0.8336103833742633	1.6881969262638226	2005	2006
klenow	0.4518868687748909	0.5788157311115345	0.7373328209488861	1.3742577153678355	2005	2006
ranson	0.8578470977628604	0.5768025692884347	0.8244334539327004	1.3629633060829247	2005	2006
comedo	0.7743493359535932	0.6490831459658937	0.8883193713733815	1.8496778895174064	2005	2006
virologique	0.161937870979309	0.5307288020385927	0.819196983960417	1.13096393800465	2005	2006
inequitable	0.5512357294559479	0.5787090490676857	0.7712337686246112	1.3736564903352568	2005	2006
rsv	0.1989388716220855	0.6166410530241295	0.7482515194034982	1.608521355477696	2005	2006
cm-1	0.425247046649456	0.6504706409544674	0.8596446215815831	1.8609899973230342	2005	2006
settlements	0.6566678451001644	0.6563829345146261	0.8550845566737123	1.910216343846186	2005	2006
nnt	0.6503488142788411	0.6850232491141648	0.8889386018680188	2.174837498918943	2005	2006
387	0.595449932217598	0.6059726522498772	0.8522879847502649	1.5378949093507137	2005	2006
palmitoylated	0.5175481134653092	0.6382478902827599	0.8316001066104379	1.7643238923516984	2005	2006
19f	0.3960927695035934	0.5515549801188901	0.753084026107334	1.2299277629732994	2005	2006
parallelized	0.8954601280216593	0.625689586694732	0.8106135333015573	1.6715794283405414	2005	2006
stringently	1.1828244211152197	0.7287406422587223	0.973089305463324	2.686508765363154	2005	2006
consecutively	0.3796159666776657	0.6460761826232914	0.8260618722114798	1.8254668120727866	2005	2006
j1	0.7126789328455925	0.6134368225868544	0.827301313732926	1.586899266225851	2005	2006
lunch	0.5321439251303672	0.6659891987356357	0.919387957763491	1.9939151554818006	2005	2006
incidents	0.4828704968094826	0.665927363283006	0.8009428180594098	1.993360994265265	2005	2006
resurfacing	0.7625827854312957	0.6454225379922465	0.8999312388305267	1.8202582147709465	2005	2006
quiet	0.5411945250630379	0.6655640729089888	0.9427301005309057	1.9901093722142669	2005	2006
1623	1.237267926931381	0.7568286049711334	0.9903362335695183	3.112325793423568	2005	2006
fcgammars	0.7479361888766288	0.686252800344579	0.9570617344298746	2.187279443763226	2005	2006
eliminating	0.4712952983379364	0.5915641443939349	0.8214380908431916	1.4483648687408488	2005	2006
camkiv	0.7881178717315197	0.6315337684922973	0.8987605189929735	1.7139529066426678	2005	2006
5-yr	0.4492673769593239	0.5769562958113519	0.7472519017239818	1.363821964725587	2005	2006
ever	0.3165318888425827	0.6563724315999517	0.9148505621542711	1.9101273936083283	2005	2006
emc	1.1441986954014285	0.7545489715659573	0.9808354556716982	3.074132450696654	2005	2006
20-fold	0.6716182997822762	0.6490507038098051	0.9085710449047634	1.8494144620197672	2005	2006
-homeostasis	0.7218737881630659	0.5745445561684077	0.7419542650811398	1.3504223873459926	2005	2006
appliance	0.7923581129551167	0.5916568985618315	0.7626041818068833	1.4489210090192264	2005	2006
dysuria	0.5324947050213814	0.5680987489833145	0.739826171518145	1.3153440691501197	2005	2006
cancelled	0.5291757714748383	0.5780979761392953	0.7828789955541986	1.370218542327164	2005	2006
arrest	0.2604641741514206	0.6797702209722377	0.8417441063896706	2.122757674305191	2005	2006
intravenous	0.1082966983318328	0.6386143962078025	0.8085418799675058	1.7671273827914182	2005	2006
ebr	0.7655535842478275	0.6763971681525152	0.9279254763331225	2.0902078152125183	2005	2006
booster	0.5805319011211395	0.6309403798790422	0.8883349335202565	1.7095893061187617	2005	2006
flightless	0.5144777053594589	0.6226889205025575	0.8013526902946541	1.650332986065357	2005	2006
wing	0.6235681048035622	0.68712977821074	0.9237020727741784	2.1962134148821932	2005	2006
misregulation	0.8556359370891005	0.6307365238435841	0.9268947702798802	1.708093447011833	2005	2006
3.18	0.5837486264109611	0.6161194229153755	0.8604905295458593	1.6049768070958046	2005	2006
ckd	0.7305088475346565	0.6445642665601748	0.8467209471451606	1.8134481311775563	2005	2006
defensins	0.5127204939723015	0.5787820388909963	0.7356150291794549	1.3740678041533416	2005	2006
zl	0.6382877437770367	0.5878233211571062	0.8243297327312552	1.4261440574641597	2005	2006
scholarship	0.5515313908457756	0.5826420594110409	0.7088589702051554	1.3960248571977312	2005	2006
filaments	0.2481959217786788	0.658178438882678	0.8232665419225952	1.9255029926470146	2005	2006
homogenisation	0.8283645181963221	0.6709169369332614	0.9491462936048153	2.038746481453523	2005	2006
promise	0.2060128086805343	0.6306591768653355	0.6484655364059679	1.7075263208459148	2005	2006
hypotheses	0.2656293201446533	0.6351954891908711	0.8480055047646338	1.7411941748801858	2005	2006
brain	0.2103734374046325	0.7253585439211554	0.9332614693980082	2.641110902473944	2005	2006
stan	0.8724543955316767	0.6361453201115665	0.9103750862805787	1.7483499739693442	2005	2006
ctb	0.7594394459947944	0.5863040980218328	0.7444484331279713	1.417234483634733	2005	2006
nephrotoxicity	0.4825891456007957	0.6820584835074868	0.9291778121745864	2.145232529025657	2005	2006
hazard	0.2279415500164032	0.6069657580025574	0.7937264766964295	1.5443075771665378	2005	2006
gradient	0.2210925340652466	0.6179145650326204	0.7683046160006779	1.6172157022561582	2005	2006
career	0.3677329230308532	0.7052385925819935	0.9479430702356404	2.392574383327875	2005	2006
688	1.034411982835736	0.6989054198762221	0.94264939167207	2.3212155449258063	2005	2006
mde	0.4585707384347915	0.6040022582178466	0.820415160700767	1.525266925764745	2005	2006
4.88	0.6242361398041248	0.5908926362334334	0.8211145825581507	1.4443461266333792	2005	2006
wave1	0.6517163626849651	0.5732760157415594	0.7740801923135452	1.3434351873560526	2005	2006
menstrual	0.3379367661476135	0.6344598654864607	0.8159669322203623	1.735677715200274	2005	2006
nonalcoholic	0.3880121374130249	0.5961518731463811	0.8061186424013055	1.4761783787162779	2005	2006
spectra	0.1789069944620132	0.6377117746869336	0.8040749108917703	1.7602332345630713	2005	2006
ctnnb1	0.5361964529752732	0.6189850946883662	0.7874364725732352	1.6245692387863289	2005	2006
deplete	0.6110466921329498	0.5901507044539218	0.8236089746728674	1.4399212365794416	2005	2006
terminal_transferase	0.9757530840300024	0.6808877223748795	0.9513902072759284	2.133693280127433	2005	2006
amp	0.3851558244228363	0.639489411878148	0.9128069668677191	1.7738436344122064	2005	2006
choropleth	1.0378503108816222	0.6374900548527582	0.8881799279063453	1.758545009279199	2005	2006
beck	0.5844123068451882	0.6283463152048978	0.7541058624072738	1.6906769417645187	2005	2006
scm	0.7259530177712441	0.6908161771654321	0.9342525634613251	2.234321869857533	2005	2006
2,4-dinitrophenyl	0.8498856083792634	0.6501438045982277	0.9100438471446924	1.8583172547555074	2005	2006
genotypes	0.1358351033926009	0.6858133443873208	0.8799990963892108	2.182821364739223	2005	2006
grow	0.3214136999845505	0.7107873432630855	0.8953258462432663	2.4576633377067614	2005	2006
lorazepam	0.5243138974905014	0.649927368269064	0.8952285648956514	1.8565500680687175	2005	2006
bhs	0.8395626004412771	0.6207982802735247	0.9152362325148735	1.637118841974971	2005	2006
impregnation	0.691790135204792	0.6565069522816104	0.8853536536215006	1.9112670740860032	2005	2006
nebulization	0.534564799964428	0.6021454160095367	0.8256600230093879	1.513481156783581	2005	2006
forum	0.2832792335748672	0.6302193823371378	0.7978280388738671	1.7043061540659872	2005	2006
motif	0.1401962500810623	0.6816840446763668	0.8032505782224237	2.1415327547225695	2005	2006
difficulty	0.3339119517803192	0.6533054554104263	0.8435615393047987	1.8843834309069587	2005	2006
223	0.7176509305834771	0.6525708594398104	0.9317026195625076	1.8782847586924198	2005	2006
-similar	0.8355308047309518	0.699095304074651	0.9200702950476339	2.3233113791221416	2005	2006
noha	0.346707319021225	0.47410727960077087	0.6164581652390951	0.9015285080212831	2005	2006
topographic	0.538850719332695	0.687457307188305	0.9392341687389533	2.199562885325538	2005	2006
arcuate	0.9288601610349724	0.6512824557806804	0.9211250252393459	1.8676503851812747	2005	2006
sterilized	0.7515871862322092	0.6051649831997801	0.8971424144467047	1.5327034266213115	2005	2006
58.4	0.9809538759849964	0.6977220440459124	0.9150590164166	2.3082134515686876	2005	2006
decelerated	0.925448413831764	0.6452866864405625	0.9111731311524924	1.8191780848745476	2005	2006
ipcs	0.7546790517121553	0.6342162898294003	0.9262186751995183	1.7338560252822763	2005	2006
s1p1	0.7273481656610966	0.6512172560416825	0.9251143340760256	1.867114320654316	2005	2006
explant	0.6068769538402558	0.6952473371684191	0.9679612276495787	2.28134950719903	2005	2006
specifics	0.997622451089628	0.6631167059355886	0.9296918189014565	1.9683870278494788	2005	2006
diagnostic	0.1302735161781311	0.6610201580880891	0.7867233986050775	1.9500279260259532	2005	2006
roadblocks	0.802912680041045	0.6205711342764844	0.8412984669793757	1.6355401244793157	2005	2006
volition	0.730722036473453	0.5977993592103202	0.8787161086816672	1.4863212501019452	2005	2006
averts	0.8628039941377937	0.608323103481712	0.8699621631283533	1.5531248048818953	2005	2006
phosphoramidites	0.5807610484957695	0.6002571109440615	0.8016973446609587	1.5016079769715778	2005	2006
sevoflurane	0.7446323835849762	0.7059578425329728	0.9408064056518731	2.4008728837195257	2005	2006
30.8	0.8533299451327184	0.6143447292754635	0.8307270737605729	1.5929893246921905	2005	2006
blooded	0.7458294333517551	0.590928456679795	0.852026093133312	1.4445601663795993	2005	2006
9p	0.559680347442627	0.5945699548190029	0.7301587130196842	1.4665167564322166	2005	2006
deae	0.4419734358787536	0.6393903779660114	0.8534003819629944	1.7730818561068427	2005	2006
cpd	0.9485576309124008	0.7259199774545225	0.9258264127213516	2.648569460527071	2005	2006
vsd	0.5140538898110389	0.6034181870729678	0.8419321161230686	1.5215478052796931	2005	2006
bronchoalveolar	0.1855697011947631	0.6315810306611576	0.7739686916459866	1.7143010627128694	2005	2006
30s	0.4759036466479301	0.5777355314018233	0.7042066485406664	1.3681840987468725	2005	2006
y	0.2881327509880066	0.6807841129839607	0.9212515710261954	2.1326761626677873	2005	2006
oncorhynchus_mykiss	0.5947866466641426	0.5967434116796302	0.9112882741492069	1.4798106936458622	2005	2006
boutons	0.6306826116144657	0.6308218247723602	0.9193858036677874	1.708719168957882	2005	2006
680	0.7038350588828325	0.6026792989968485	0.850623011769499	1.5168585414130442	2005	2006
confines	0.56232198625803	0.5916375702654664	0.7647283709175053	1.4488050985740177	2005	2006
95.1	0.5119651871919632	0.6155858690166329	0.7698681667331442	1.601361186806289	2005	2006
pierce	1.0090956625231775	0.5997186776796365	0.916670264098041	1.4982429712262568	2005	2006
lebanese	0.9092265950050205	0.6630912257991012	0.8897581597429026	1.9681625311536104	2005	2006
doing	0.3842526757717132	0.6682956560076886	0.8709684574523742	2.014732903296494	2005	2006
enterococci	0.3963673233985901	0.681854611731472	0.8878170191780279	2.143217022388388	2005	2006
encyclopedia	0.7671371200680732	0.7369075600632784	0.9185454417985996	2.80094540246203	2005	2006
excisional	0.7170498532801867	0.6808287286661159	0.9015424505199985	2.1331140670048057	2005	2006
thiamin	0.8737857173383236	0.6911337349048997	0.9606530640003669	2.2376472053110072	2005	2006
anneal	0.3712349930405617	0.5440732860116005	0.7572860785502151	1.193334957831499	2005	2006
mutant	0.1051220220327377	0.6508382391921226	0.8700596610659274	1.8640020536219015	2005	2006
822	0.4850630077719688	0.5686559849001155	0.7639488411238273	1.3183351686667872	2005	2006
versatility	0.5678928261995315	0.6277256608607176	0.769958911385956	1.6861910555319282	2005	2006
tunel	0.206156678199768	0.59201833715478	0.7688328627565105	1.451090553987422	2005	2006
mts	0.3323292630910873	0.665333264824832	0.8916551546279728	1.9880471970917275	2005	2006
13/22	0.7958443845063448	0.5845025962290767	0.7670065154336674	1.4067539073031883	2005	2006
serogroup	0.3737455660104751	0.6057126367239808	0.9051802517964906	1.5362212770180874	2005	2006
compassionate	1.1674162964522838	0.7460361872866726	0.984889541200919	2.937568858004164	2005	2006
exceeded	0.2960960817337036	0.6042860573977232	0.8424219969936516	1.527078003428041	2005	2006
reversibly	0.4646515080332756	0.6299572132170197	0.8864080608235391	1.7023901984244652	2005	2006
explants	0.2829138380289078	0.6595104952356579	0.8410329179072015	1.9369480879950027	2005	2006
bradykinin	0.5193205407261848	0.6667904519363211	0.8875512913124575	2.001114481295993	2005	2006
hsc70	0.7178270088136196	0.6490193570406234	0.9284606514699848	1.8491599752290115	2005	2006
herniation	0.3927728682756424	0.619833190854822	0.8619682119164997	1.6304242662544495	2005	2006
naaqs	0.6142929078638554	0.5489854695718461	0.771574585484755	1.2172234651745855	2005	2006
glycosides	0.3672017073631287	0.621637061697447	0.8348428006120336	1.642964991461091	2005	2006
inducibly	0.4661635488271713	0.5497612727568566	0.6558821867419269	1.221043947336782	2005	2006
circular	0.2179272788763046	0.6543491884624973	0.8252702233773457	1.893093164028349	2005	2006
12s	0.3667536514997482	0.5966838828692723	0.8457412895064493	1.479444677575005	2005	2006
-6.2	0.6091717714071274	0.5713314420136356	0.827158646979293	1.3328046374509448	2005	2006
1504	1.2015789268235677	0.6813508078169012	0.9577678379981148	2.1382474035126076	2005	2006
labouring	0.7240433133393526	0.6017772719005957	0.8576752703880723	1.5111575242646123	2005	2006
opioid	0.4535432788729667	0.693075082777211	0.9523011905855017	2.258125827803434	2005	2006
ni2	0.5987167310714722	0.7342783056296772	0.9765738308140975	2.7633359307364302	2005	2006
lysate	0.4664085048437119	0.7128252172450655	0.9586322312338905	2.4821999007251536	2005	2006
ferment	0.7036673475801944	0.5994833409360287	0.8862304974346243	1.49677504635401	2005	2006
circulated	0.3944315642118454	0.5740964712705644	0.6265800810037035	1.3479495532315056	2005	2006
pathologies	0.2680642735958099	0.6262597592504952	0.7646352152562922	1.6756551502042796	2005	2006
sinnvoll	0.8377742496831343	0.7608467942881595	0.9628501953910119	3.181420010756269	2005	2006
ominous	0.8735725182434544	0.7344120676922996	0.9258764726458516	2.765231316464473	2005	2006
x._laevis	0.9478351091395598	0.7019016623333627	0.964067154689906	2.3545977070100195	2005	2006
antagonists	0.2358015632629394	0.6776620717156164	0.9135934646403958	2.1023342655405637	2005	2006
smrs	0.6570551532506943	0.6631752692503845	0.9736842283048072	1.9689031377668271	2005	2006
roadblock	0.843764944691211	0.6049070861890087	0.8278663399201897	1.5310502037462266	2005	2006
calculi	0.5247252333164215	0.6580814777655187	0.8922123523661113	1.924673379683768	2005	2006
syllable	0.5115590232610703	0.588074699765882	0.7417879250528112	1.4276246189094224	2005	2006
candida_albicans	0.2816622602939606	0.6389444182211886	0.8455886509711004	1.7696566691291775	2005	2006
federally	0.4143998783826828	0.6201060464825333	0.8601348068045667	1.6323135462960774	2005	2006
beginning	0.2642487233877182	0.6758119951580377	0.8174434139524253	2.084629860032878	2005	2006
42.9	0.4942953389883041	0.6675744335936927	0.859151156725931	2.008192212201121	2005	2006
expectancies	0.7485803069919348	0.6142864757561843	0.8926195690827566	1.592597710854142	2005	2006
low_density_lipoprotein_receptor	0.635550769418478	0.6408862307077123	0.8603174491702262	1.7846328531783089	2005	2006
arabia	0.1945396083593368	0.6045923382293881	0.7563297375499105	1.529035465630736	2005	2006
fermented	0.5033817198872567	0.6616920103325258	0.9065898193553473	1.9558864423595457	2005	2006
dasatinib	0.5573246259987354	0.628651091392854	0.8299778305340035	1.6928852537921713	2005	2006
24.4	0.3261542052030563	0.5545815969579926	0.7994397532473463	1.245080116067162	2005	2006
postural	0.5868154513835907	0.770651380473223	0.9817167682658463	3.36017448922664	2005	2006
inpatients	0.2610829985141754	0.6103736852305996	0.7024857730591492	1.566561759546062	2005	2006
neck	0.2539993315935135	0.689436651516672	0.9008396096327764	2.219954978214962	2005	2006
everyone	0.6645915472507476	0.6371922174692612	0.8835940940965018	1.7562804552443017	2005	2006
sphenoid	0.6354315757751465	0.6280006905386161	0.8936579629098296	1.688177033037764	2005	2006
genotypic	0.3322037428617477	0.646424861554942	0.791370216392966	1.8282531526333259	2005	2006
hyperspectral	0.7612147406861186	0.6298381210698488	0.8362924303546311	1.7015207586751473	2005	2006
4.26	0.3789378580451011	0.5556954341996917	0.7377717757858594	1.2507083585754728	2005	2006
oolemma	1.1050826711184345	0.6607074666902807	0.9397518494861364	1.9473091855138511	2005	2006
adjustable	0.4313196751475334	0.6349199890898326	0.9304454912361136	1.7391255892288848	2005	2006
delivered	0.2424399876594543	0.7202621550308811	0.9117137441921788	2.5747755192379955	2005	2006
512	0.6917795653641224	0.6513157324703027	0.9661952670047115	1.8679240594496582	2005	2006
identified	0.0936258876323699	0.6389428229584088	0.8235074344015447	1.7696444319255478	2005	2006
intervertebral	0.6083644931018353	0.6658040496594599	0.948342873614292	1.9922564859957665	2005	2006
14.9	0.3370787769556045	0.5665173905012229	0.7579158594303356	1.3068976196213955	2005	2006
pam	0.7745999681204557	0.6803128227885428	0.9328119745543402	2.1280578993587516	2005	2006
proliferation	0.0964536672830581	0.6070666850750007	0.7608882201507607	1.5449610964926042	2005	2006
fluorochromes	0.8782887321524322	0.564489399341831	0.8541449517623977	1.2961553599125755	2005	2006
interdigital	0.9588306337129324	0.6862181569689583	0.9277522656665528	2.1869275492179203	2005	2006
tgt	0.8350882173329591	0.7403898947827986	0.9766002481691866	2.851930182622726	2005	2006
exo70	0.88303480619099	0.6429524194518778	0.9241630154605459	1.800747167828019	2005	2006
basel	1.186249998011044	0.7113401202712853	0.9380081717472759	2.4642846832050567	2005	2006
sensu	0.3375946116447448	0.6175284495924691	0.8872089177143797	1.614573551770009	2005	2006
logistically	0.7740092322137206	0.5840024301239767	0.7637912634823801	1.4038601963420667	2005	2006
appropriated	0.7874872016580775	0.6094118743174044	0.8313349148042782	1.5602416823409322	2005	2006
admitted	0.0841027301549911	0.5984518178779658	0.7662487666584952	1.4903611684041709	2005	2006
dangerous	0.3810324341058731	0.5929402228472868	0.8015665696051992	1.4566416436297476	2005	2006
acquiring	0.7882613857835531	0.6912298085057699	0.940272118935014	2.238654596678212	2005	2006
facet	0.3903544485569	0.6074945873514794	0.8462668042395459	1.5477355668862498	2005	2006
ccl11	0.5643503704667091	0.5083709403207377	0.6430732553050628	1.0340538874011997	2005	2006
facilitation	0.4878319028019905	0.6777215318009059	0.950327936030105	2.102906643400792	2005	2006
b._anthracis	0.4106352311372757	0.6298201671998125	0.813563786267899	1.701389733837206	2005	2006
antp	0.5863502183556557	0.633918873552423	0.8111931483053535	1.7316349512577252	2005	2006
jnk	0.2394329911470413	0.6956070024737192	0.859754705491377	2.2852266909118417	2005	2006
transfect	0.715402828603983	0.6547763675841313	0.8635067959520484	1.8966730724719452	2005	2006
prediagnostic	0.997827357724309	0.6494612325622604	0.9211736531573802	1.8527515153587497	2005	2006
externally	0.5943789219856263	0.6031582001663226	0.7915331042182199	1.519895838641785	2005	2006
searchers	0.8006606227345765	0.5638795808460108	0.7464735223011716	1.2929446916057177	2005	2006
implying	0.4112193250656128	0.6753468608210655	0.9349245209805209	2.0802104748749835	2005	2006
glt1	0.884198627391279	0.5901708487261687	0.84480993853328	1.4400411656706193	2005	2006
inquiries	0.64489875420928	0.6790713740378201	0.8874985411585581	2.115957627655957	2005	2006
nt3	0.5009953245520592	0.5346822917606524	0.6638418615424527	1.1490692967258094	2005	2006
electrophoresed	0.5898731157183648	0.5809759912784399	0.6013388979817114	1.386498098404897	2005	2006
hydroxysteroid_dehydrogenase_type_2	0.6146776688098907	0.5378810367552882	0.7446537957229965	1.163944956897294	2005	2006
akershus	0.9202960377838464	0.6853952143672615	0.9302121618056116	2.1785911901778063	2005	2006
p27kip1	0.2850842505693435	0.6031174146681165	0.7550424458780947	1.5196368824391078	2005	2006
architectural	0.5802744993567467	0.644847233484352	0.8545885510753829	1.815689737717248	2005	2006
brushing	0.7652589578926563	0.6921046840227894	0.9414773468848504	2.2478571388010873	2005	2006
ire1	0.5927150294184684	0.6305541289123417	0.8981977603751686	1.7067564649077653	2005	2006
panama	0.854754285395611	0.6396560878927475	0.9199281275564529	1.7751266676106927	2005	2006
aneurysm	0.3788147366046905	0.6598008625368074	0.9270276324531754	1.9394548365314224	2005	2006
cip	0.8196974794333801	0.6304618356120159	0.8406346417170826	1.7060804441028825	2005	2006
endoscopy	0.2876863700151443	0.6903102593669026	0.9077672998962149	2.2290381914354165	2005	2006
assist	0.1311862111091613	0.613676562573095	0.8139019356586437	1.5885046132858736	2005	2006
ascidians	1.2943730674684049	0.7797687279524355	0.9913447015366464	3.5406812152636733	2005	2006
/42	0.6731604928523303	0.6742549626448942	0.9735420588760183	2.0698856016948795	2005	2006
prerequisites	0.8847342385072261	0.6544555939310175	0.9088995754066813	1.8939840507803372	2005	2006
articulate	0.4774265232682228	0.5384048233434121	0.7238171222528745	1.1664004534084813	2005	2006
bioprocessing	0.9084254229694488	0.6236143894531824	0.7806452269216194	1.656849709390292	2005	2006
nonribosomal	0.5258778268098832	0.6457056283098046	0.9207484734743585	1.8225116736385165	2005	2006
737	1.0548826234965236	0.7217570321237406	0.9551601940462104	2.5939812158872657	2005	2006
2014	1.0228563583130017	0.6252152819565313	0.8178740538523895	1.6681984399481755	2005	2006
c18	1.0051052192914358	0.7323514665860261	0.9786391691944493	2.7362431515860113	2005	2006
leishmania_mexicana	0.9419912628919336	0.6270256111422222	0.8906578058788805	1.6811492420765626	2005	2006
disregarding	0.7808089471841231	0.6254238423547274	0.8752173999372369	1.6696840671503979	2005	2006
archived	0.7506032133847476	0.6503675933502207	0.9170916721885736	1.8601467740994684	2005	2006
committee	0.2452788984775543	0.7216762009850799	0.9300397807880465	2.592937447459866	2005	2006
shook	0.5798041242361068	0.6658494411978166	0.8888113036110433	1.9926629588310778	2005	2006
voltage	0.1038345688581466	0.6089314429004175	0.8461604866756356	1.55709640124649	2005	2006
