tok	original_global_distance	global_distance_qst	local_distance_qst	ratio_metric	year_1	year_2
abstinence	0.1496931201219558	0.4645404217418335	0.4791518764970876	0.867554602819823	2013	2014
nausea	0.1716174918413162	0.4897891238951988	0.6468652749471978	0.959973898703391	2013	2014
dates	0.2788149166107178	0.5833244633084798	0.769887446063021	1.3999489097444555	2013	2014
email	0.1837697374820709	0.5374656336363924	0.653598175446917	1.1620015132321646	2013	2014
nickel	0.2945568525791168	0.5983845016551838	0.8110294228088393	1.489943749983042	2013	2014
overlay	0.5471739709377289	0.573365423706248	0.7606204736504524	1.343926290942408	2013	2014
exclusive	0.3761084163188934	0.4990729213126412	0.6240608703126936	0.9962985483244858	2013	2014
czech	0.4617970982193947	0.5368861152726458	0.6856510068612658	1.1592960888847526	2013	2014
remote	0.2655192279815674	0.503263295489208	0.634198440857497	1.0131389344076027	2013	2014
effector	0.1873714673519134	0.4681315280641497	0.5827235660297723	0.8801640871102661	2013	2014
cage	0.263144725561142	0.5068207657539383	0.619104105227405	1.0276603931402968	2013	2014
migration	0.1347831654548644	0.4616377146654596	0.48997763172542474	0.8574852422632023	2013	2014
irradiation	0.1412514150142669	0.48117242362800877	0.6250285667459919	0.9274226073191909	2013	2014
1966	0.3148179215192794	0.5631835276879346	0.6090634209487815	1.289290957154178	2013	2014
fibrillarin	0.592663015127182	0.5495964300573474	0.7797782123421075	1.220231069943172	2013	2014
identifiable	0.2857809793949127	0.5375873326486075	0.6643374570113135	1.162570514618037	2013	2014
failure	0.1584550088644027	0.49051304917911054	0.6495847120749346	0.9627588074410779	2013	2014
menstrual	0.1641093963384628	0.47555189204819137	0.5077458142185262	0.9067663412981359	2013	2014
reminiscent	0.2794290775060654	0.5470272681786502	0.641414092894374	1.207638406795743	2013	2014
virological	0.1779845982789993	0.5256533819531033	0.7284292593484533	1.1081630224696448	2013	2014
1970s	0.204890678524971	0.5287813737178543	0.4895635431381346	1.122157198856656	2013	2014
duplication	0.174741296172142	0.49074868514537956	0.563913535629537	0.9636669966880244	2013	2014
bilayer	0.1886683940887451	0.4883540998929788	0.5003106883412415	0.9544767187440172	2013	2014
raw	0.2419983679056167	0.5195893122808523	0.7405186766926052	1.0815523583534605	2013	2014
mb-231	0.320477300286293	0.4564115412054139	0.5398152256236044	0.8396269895382104	2013	2014
osteopontin	0.2738890415430069	0.5619868725563244	0.7417387783934443	1.283036597181875	2013	2014
fashion	0.1539685475826263	0.5102098898218286	0.6638901466032353	1.0416908778256648	2013	2014
adjunctive	0.1973852181434631	0.5518228090193796	0.7294396992856987	1.2312603589039874	2013	2014
comorbid	0.1789604723453521	0.47292765674972664	0.5817264651866764	0.8972727611419428	2013	2014
cyanobacteria	0.2076627641916275	0.5587967512940434	0.7268176437629531	1.2665290949987043	2013	2014
hippocampal	0.1432801645994186	0.4724219070967993	0.5600014557240143	0.8954539876686628	2013	2014
catalyzing	0.2193355816602707	0.5458471249511092	0.7033620008371343	1.2019017272374357	2013	2014
trimeric	0.3034693509340286	0.5373631883617735	0.7213629879008568	1.1615227643881951	2013	2014
multidimensional	0.2486163246631622	0.5254819027473151	0.613094301563421	1.1074011840427056	2013	2014
repulsive	0.3308182501792908	0.5357116363972277	0.703896234957149	1.1538338635933647	2013	2014
scavengers	0.3098898953199386	0.5286257285637544	0.5758365976297399	1.121456474391501	2013	2014
mating	0.1614951479434966	0.5334926767558693	0.6609411851046427	1.1435890717554376	2013	2014
abolishes	0.1896430492401123	0.5123219007195596	0.5444104434903461	1.0505329262796108	2013	2014
treating	0.1233179569244384	0.4787271950891657	0.5265840075734853	0.9183812978140187	2013	2014
ifs	0.7194593341648579	0.6281697780681779	0.9359851204091654	1.6893994651767643	2013	2014
damaging	0.208922683596611	0.4872197455689597	0.48542257935881405	0.9501530945444819	2013	2014
ureteral	0.2510817003250122	0.5344294517194573	0.6548905731392343	1.1479021894602786	2013	2014
radioimmunoassay	0.1855325216054916	0.4823190284614959	0.5647006434173156	0.931691630519245	2013	2014
biomolecules	0.2049724024534225	0.5586603491080873	0.7018799035291717	1.2658285925116373	2013	2014
virally	0.3510366493463516	0.5448484223215129	0.7337058934201379	1.1970702707448073	2013	2014
fusiform	0.2946362346410751	0.5295430307002646	0.7135695501406476	1.1255929133932858	2013	2014
serotonin	0.2159686261415481	0.5189854368229848	0.6048998939324851	1.0789391352211435	2013	2014
recombinants	0.3034909093379974	0.5717932198578242	0.7397006929913074	1.3353203320787541	2013	2014
bacs	0.6058271491527557	0.5703688349648045	0.7205472184669631	1.3275778886247223	2013	2014
stimulating	0.255454626083374	0.49875883721505243	0.5657536516007201	0.9950476422245471	2013	2014
somewhat	0.3282668840885162	0.5681409583854994	0.6689030094007901	1.3155703681958593	2013	2014
failing	0.2950007885694504	0.5404678134205281	0.6494523972599944	1.176126132629578	2013	2014
contained	0.1066132152080535	0.5155577452488208	0.6213331968777632	1.064229513822289	2013	2014
s._typhimurium	0.2163786000013351	0.5485642914771179	0.6301540767932492	1.215154851777333	2013	2014
flora	0.210720579624176	0.5338179868165962	0.6324956954961076	1.1450849061535613	2013	2014
smear	0.1875970274209976	0.49821922156406706	0.6885051921596019	0.9929021655971609	2013	2014
cambridge	0.4427084797620773	0.558211187810525	0.7159299684049578	1.2635249522143144	2013	2014
qt	0.2679444503784179	0.4822900282081345	0.5444289012012045	0.9315834240914123	2013	2014
erk1/2	0.1960983645915985	0.4854766065930561	0.5019145751176345	0.9435462270790974	2013	2014
necessity	0.2089734029769897	0.525851804192999	0.5341460754709448	1.1090452496565943	2013	2014
remove	0.1248717588186263	0.5417830529352559	0.6305831751006576	1.182372359655882	2013	2014
equals	0.6362070000171661	0.6080030515917562	0.812253804509961	1.551040267177166	2013	2014
topography	0.267670111656189	0.5669222571505116	0.6927376775780589	1.3090542437493475	2013	2014
oestrogens	0.7477685564011335	0.5791488562021406	0.7576357036651543	1.3761370611370223	2013	2014
ac	0.4656555360555648	0.553078884685719	0.7171339882597761	1.23753133547245	2013	2014
fight	0.2202968651056289	0.48874788746823206	0.5135296839340242	0.955982137751778	2013	2014
mineralization	0.2077284109592437	0.5533825956479644	0.6455839231329443	1.2390529125277299	2013	2014
-restricted	0.5040601950883865	0.5619414118491336	0.7521272957855069	1.2827996689237426	2013	2014
dispensable	0.0894605088233947	0.5176298520237184	0.5658396050475744	1.073096778885186	2013	2014
shear	0.1907087558507919	0.4918910877817818	0.5461888520808746	0.9680819917807872	2013	2014
pl	0.4168504405021667	0.5656787585150722	0.7202367765962391	1.3024432251598796	2013	2014
adherent	0.2114207154512405	0.5440495602617399	0.7816484119706721	1.1932208258732102	2013	2014
livers	0.1863746017217636	0.5424795685545184	0.7032887679184786	1.1856947390100552	2013	2014
philosophy	0.3358830666542053	0.5647482786750124	0.6769374426024132	1.2975210688560017	2013	2014
gating	0.2544957971572876	0.5370453587339967	0.6833150181948776	1.1600388264072345	2013	2014
dogs	0.1916816461086272	0.513056371616341	0.6572781574176122	1.0536258032975183	2013	2014
evolution	0.1016833144426345	0.4248316684216265	0.4507024908282546	0.738621452359531	2013	2014
india	0.1640788531303405	0.4831255773854288	0.5939628161663895	0.9347059096899663	2013	2014
mdr1	0.2476392239332199	0.5351547921559218	0.7590593200348313	1.151253757434512	2013	2014
activated_protein_kinase	0.2384002983570098	0.4605729501374674	0.5567997885089748	0.8538187883882348	2013	2014
origins	0.2164709204435348	0.52987613583759	0.6690294397550047	1.127098997158199	2013	2014
modes	0.1635649210214614	0.5115621514877199	0.6342185302838079	1.0473433888177859	2013	2014
lactobacilli	0.2212152874469757	0.5390179134100938	0.6987131383786507	1.1692816903091698	2013	2014
asian	0.2351500076055526	0.4587204525330158	0.48836631571899763	0.8474742019713869	2013	2014
divided	0.0783925187587737	0.42600558338931627	0.4528106583544842	0.7421772251806728	2013	2014
fear	0.2196929681301117	0.4887835075972026	0.5262916422386663	0.9561184250919679	2013	2014
stem	0.1350233966112136	0.4150933084583578	0.45504433066416855	0.70967440527017	2013	2014
widespread	0.1575015634298324	0.48803996919159354	0.6118771388303303	0.953277482269383	2013	2014
1000-fold	0.4206765282154083	0.5601592765688453	0.6149303313934915	1.2735502801993808	2013	2014
norepinephrine	0.2286431628465652	0.5180636278872058	0.6221171069230109	1.0749627084920585	2013	2014
inert	0.2874170291423797	0.5641786737375754	0.7732810370992481	1.2945182801767292	2013	2014
eradicated	0.3444751155376434	0.558917170339655	0.7427138521270356	1.2671478750828915	2013	2014
converts	0.115499368906021	0.5350350822213215	0.5958299563966601	1.15069989533274	2013	2014
hybridization	0.258678115606308	0.4661431708358973	0.5429855516627679	0.8731613896665338	2013	2014
enterotoxigenic	0.288435777425766	0.5456059893482453	0.6326304462436654	1.2007332327414746	2013	2014
fingers	0.272424413561821	0.5405139599727501	0.6328476403554534	1.176344682725714	2013	2014
ablated	0.2830266904830932	0.5469859842005521	0.5798836653325222	1.2074372207563353	2013	2014
xml	0.3343505877256393	0.5436983916419983	0.6758773407031493	1.1915329284034157	2013	2014
certainly	0.4517993998527527	0.5239516599974084	0.6391223039815939	1.1006270077416005	2013	2014
kinetically	0.3718554216623306	0.5802572843876241	0.7141024424969771	1.3824118032425379	2013	2014
blue	0.252707467675209	0.5264257382002939	0.6644129911568892	1.1116012432764788	2013	2014
manganese	0.2630645251274109	0.5453458553474271	0.7244110420045218	1.1994740656420426	2013	2014
immunoprecipitated	0.2758584475517273	0.5005379051684682	0.622817436736207	1.0021539379025337	2013	2014
raise	0.1817207622528076	0.4787933000935432	0.5211826783459128	0.9186246074340069	2013	2014
penetration	0.1665934616327285	0.5097251544359279	0.6685510603401975	1.039672255364188	2013	2014
consistently	0.1869303262233734	0.5276850804016834	0.5369744258544963	1.1172314456008643	2013	2014
transcription	0.0844996011257171	0.424816131292067	0.4426102023662007	0.738574487922192	2013	2014
proto	0.3041017162799835	0.5376040887157663	0.6767535393408052	1.1626488807451896	2013	2014
contractile	0.1851932162046432	0.5297746121250523	0.6416632185756069	1.1266397472055274	2013	2014
8.0	0.2542053264379501	0.5338327406053265	0.5139172419997776	1.1451527962270835	2013	2014
municipal	0.258931565284729	0.5291288946292385	0.697650681700537	1.1237234321536997	2013	2014
androgen	0.1962819796800613	0.44220606929976985	0.494280111327711	0.7927767674787062	2013	2014
2d	0.2245831388235092	0.47898163793282134	0.5595738426487504	0.9193181523054703	2013	2014
n't	0.1476253569126129	0.47826921408924256	0.4908073633802073	0.916697321693129	2013	2014
ancestry	0.2127691847085952	0.4874804468322586	0.5399779923258008	0.9511450710890482	2013	2014
looked	0.1290094149112701	0.5835483383426411	0.6375820633783037	1.401239068227715	2013	2014
revascularization	0.1743579852581024	0.5030219811860052	0.527454437974178	1.0121614279569828	2013	2014
depolarization	0.1677578204870224	0.48739920129223085	0.48172660331656963	0.9508358210149696	2013	2014
rainy	0.3086062544584274	0.5294338093265342	0.6871120964793479	1.1250995499035281	2013	2014
residual	0.2454273688793182	0.5388526543988994	0.7435177280616807	1.1685042959458236	2013	2014
mechanically	0.2624889320135116	0.5378241244306958	0.6781304311054633	1.163678488774882	2013	2014
twenty	0.1180778938531875	0.4783975823028998	0.48538036500296067	0.9171690277338979	2013	2014
eosinophilic	0.2435795259475708	0.5595049867925722	0.7856378760861015	1.2701732596666262	2013	2014
files	0.1926824963092804	0.5502218609685966	0.7100374014390376	1.2233183723724288	2013	2014
0.055	0.6726044082641601	0.5739169002969478	0.7639961157360158	1.3469600195288773	2013	2014
vague	0.4574472454190254	0.5693020981470763	0.8326638850383192	1.3218130288024572	2013	2014
reproduced	0.2439424854516983	0.5611715134092913	0.7957452510736467	1.2787946328851043	2013	2014
weigh	0.4649336463212967	0.5798905124942302	0.803007906062242	1.380331865240882	2013	2014
immunohistochemically	0.1349503362178802	0.5127998579466562	0.6150878243785963	1.052544557531162	2013	2014
guiding	0.2737790560722351	0.5445054787542478	0.6025234760221491	1.1954160881343985	2013	2014
fa	0.3083786517381668	0.5160807756288771	0.6124882832156725	1.0664605777948784	2013	2014
337	0.39099141061306	0.5166817728026872	0.6715833112376918	1.0690301828649096	2013	2014
bpa	0.2607005357742309	0.5612761530131909	0.6756281525131298	1.2793381460070632	2013	2014
obtained	0.0514753419160842	0.44142820771261576	0.48341433484723173	0.7902801641753898	2013	2014
dynamics	0.1150961756706237	0.4646440794134658	0.5968624765992848	0.8679162059222268	2013	2014
vinculin	0.360595331788063	0.5508371579501187	0.6629799497140663	1.2263640407924619	2013	2014
potential	0.0919690114259719	0.3821169479194805	0.3853977365789802	0.6184292426096272	2013	2014
immunological	0.1685025715827942	0.5455315621841877	0.6316500988676216	1.2003728241416	2013	2014
sympathetic	0.182539512515068	0.5054221332296486	0.5948311189843611	1.0219263076411231	2013	2014
interleukin-10	0.281300134062767	0.528197846589125	0.5838325016695393	1.1195325048233458	2013	2014
context	0.1190956252813338	0.45399590876936635	0.4962267692442732	0.8314881079848854	2013	2014
polymerization	0.2472411274909973	0.5076693121021678	0.6467940218847439	1.0311551251656257	2013	2014
salvage	0.2456374228000641	0.5498588547941907	0.8244264303338088	1.2215254274140828	2013	2014
myc	0.1854791098833084	0.4693705139439494	0.6256796796469225	0.8845541498882511	2013	2014
200-fold	0.4926376783847809	0.5658982328122232	0.69879322945438	1.3036073003762636	2013	2014
recorded	0.0739370107650756	0.4703293838176321	0.5500144229446208	0.8879657837309514	2013	2014
thermophilic	0.202263063788414	0.5496270915237867	0.7766047683781827	1.2203822236630286	2013	2014
moiety	0.1126563304662704	0.524996526590828	0.5868609495628315	1.1052477633960194	2013	2014
hccs	0.3278274208307266	0.5632433781207324	0.7412681198341575	1.2896046674626709	2013	2014
reacting	0.3232190489768982	0.5430786781878512	0.619265646705792	1.1885605951457958	2013	2014
sedimentation	0.2201830023527145	0.49038323249956256	0.624425390476298	0.9622588261857803	2013	2014
asa	0.3193397259712219	0.551034097162463	0.6986232743721383	1.2273406369611553	2013	2014
mammograms	0.291063739657402	0.5375150376841988	0.6827098621565146	1.1622324647977733	2013	2014
il-1beta	0.2127416557073593	0.5107814803696776	0.5765045996715913	1.044076337820672	2013	2014
cdc	0.2707709580659866	0.5691058833801957	0.7895846992138189	1.3207557528160487	2013	2014
find	0.0517102962732314	0.43974584348990803	0.5060950890347276	0.7849042053148727	2013	2014
spent	0.112838755249977	0.5079775547849272	0.5642551301294113	1.032427605132689	2013	2014
21.1	0.2757548773288726	0.560816454637562	0.7624979384314786	1.2769523370342712	2013	2014
sh2	0.3416593140363693	0.5288218411966501	0.6456892174891454	1.1223394618708509	2013	2014
logic	0.2631406968832016	0.5450496332653054	0.7241892390827893	1.1980419692312332	2013	2014
phthalate	0.2472196549177169	0.5401170005902256	0.6435882193325378	1.1744661169980748	2013	2014
prepared	0.0920840102434158	0.503418006647813	0.6230785472751674	1.0137661320529956	2013	2014
157	0.2872634810209274	0.5498066355185461	0.5907155712569394	1.2212677460313741	2013	2014
imprinting	0.2872277265787125	0.5578861805993142	0.7892200846081615	1.261860987190053	2013	2014
culture	0.1187967115640639	0.42080363804899373	0.48757045222319845	0.7265301816322338	2013	2014
int	0.4847169995307922	0.5651762947592468	0.6935638996225529	1.2997826198236366	2013	2014
discoveries	0.1446182966232299	0.52077154914714	0.5270613378205153	1.086687462358188	2013	2014
blind	0.2147193628549575	0.4437454865315833	0.47112452163227386	0.7977382219601146	2013	2014
computed	0.4012142199277878	0.3885502972055271	0.43982587254101363	0.6354574962253777	2013	2014
shell	0.2797555488348007	0.5072268304148297	0.6530691276081919	1.0293312658272913	2013	2014
splenocytes	0.2426288157701492	0.574510064122312	0.7196429792194239	1.3502318519878258	2013	2014
slices	0.1789675515890121	0.4986085009022262	0.5906485510702267	0.9944494507773759	2013	2014
occasionally	0.2207042700052261	0.5373446023244957	0.5770401285176987	1.1614359305527364	2013	2014
pressures	0.1755170220136642	0.49631890280826263	0.6142877193542227	0.985383222788144	2013	2014
243	0.4077516430616378	0.5514880258342677	0.6831902740501673	1.2295948772829954	2013	2014
earlier	0.1111132311820983	0.4600794080074381	0.48602527719858357	0.852124210172329	2013	2014
bis	0.2935139894485473	0.582552085216007	0.7607411541177759	1.3955084325129432	2013	2014
practical	0.1694225347042083	0.5251138683042363	0.6123971989096338	1.1057679583716529	2013	2014
totally	0.3492131048440933	0.5653452419369143	0.7823555011255415	1.3006765287839321	2013	2014
effectively	0.1408335661888122	0.47671919258856466	0.5801550871800422	0.911019830723008	2013	2014
dysfunctions	0.2561142116785049	0.5419387225234614	0.5794993623658907	1.183114026815373	2013	2014
accelerated	0.1867501729726791	0.5117966886970129	0.6440942465042182	1.0483269507760127	2013	2014
economy	0.2711695992946625	0.5729652030780894	0.6426754808152453	1.3417295433722332	2013	2014
schedule	0.2136846446990966	0.504279871260702	0.658281849183566	1.0172672885871565	2013	2014
0.28	0.2664897805452347	0.5390595691547805	0.5369035665349869	1.169477730921358	2013	2014
enteritis	0.4520148366689682	0.5961655744306842	0.7812211272284422	1.4762623904344578	2013	2014
crest	0.2453917378187179	0.5018592873083167	0.6674370271967904	1.0074649080508602	2013	2014
spatiotemporal	0.2085809856653213	0.5509056831363007	0.6348186207424199	1.2267037511933185	2013	2014
grow	0.1014058828353881	0.5040790840564457	0.7309525823026672	1.0164505425171866	2013	2014
draw	0.1942516314983368	0.4897775440891076	0.6106747803520057	0.9599294159147018	2013	2014
intramolecular	0.1448600888252258	0.5188522109494462	0.7200434745411556	1.0783634940384834	2013	2014
prompted	0.1986035972833633	0.5078975488170581	0.5553585487613761	1.032097173253551	2013	2014
106	0.2759675824642181	0.5018358653169258	0.5726701899964937	1.007370523845896	2013	2014
0.78	0.2373395735025406	0.5416235350824948	0.5981850185885156	1.181612880539082	2013	2014
tandem	0.2808851760625839	0.5132822227582832	0.6484983023516002	1.054578745134624	2013	2014
biological	0.1218612819910049	0.4331059216073831	0.44198615389399376	0.7639979638443578	2013	2014
ibd	0.2312824541330337	0.5269335518113	0.5736236282885528	1.1138679435602519	2013	2014
hyperpolarization	0.2530390572547912	0.5114340291000743	0.5942419318147438	1.0468064899363052	2013	2014
motile	0.2308442604541778	0.549707483723448	0.7158887042779715	1.2207786357831436	2013	2014
liberal	0.3648099911212921	0.5340151657078538	0.7782162622711937	1.145992586902638	2013	2014
granules	0.2465464425086975	0.5266156217878599	0.6433929127541069	1.1124482471871202	2013	2014
membrane	0.1543737453222274	0.3977279636911441	0.42447489824260004	0.6603792633785543	2013	2014
index	0.1601389157772063	0.4226454776094875	0.5093718458284094	0.7320380480602132	2013	2014
carcinogenesis	0.1397187083959579	0.50663850015434	0.5373478118352177	1.026911301982083	2013	2014
plasmodium	0.2024545609951019	0.48750899552734306	0.5565080844086854	0.9512537610859728	2013	2014
formulate	0.2183283627033233	0.5391510625443322	0.7080009284734702	1.169908442278218	2013	2014
calponin	0.4438367888331413	0.5415472573067869	0.7233432166140554	1.1812499018446896	2013	2014
percent	0.2000469589233398	0.4664322327948431	0.5099639258868656	0.8741761805403433	2013	2014
caution	0.1837378895282745	0.5254668396634252	0.6390847692333851	1.1073342889055944	2013	2014
conclusive	0.2404186272621155	0.54348323076297	0.5979280766199007	1.1905000372084595	2013	2014
humoral	0.2359232658147811	0.4833629917995027	0.5087086117270281	0.9355949808611435	2013	2014
0.66	0.2524909031391144	0.5217702324842879	0.5227264404022038	1.0910450748282734	2013	2014
restrictive	0.3284646344184875	0.5645645129677767	0.7349318582560731	1.2965514520087738	2013	2014
62.1	0.2609973293542862	0.5311231755695969	0.6732819701559153	1.1327562973811112	2013	2014
reactivities	0.3689544093608856	0.539920951496957	0.6381156545941347	1.173539532507936	2013	2014
cns	0.1677280610799789	0.5205389675772902	0.5703556791079255	1.0856752319307668	2013	2014
maryland	0.34298593044281	0.5524970358250617	0.7634300631106833	1.2346220696966805	2013	2014
di-	0.3408477640151977	0.5545586825088241	0.7222710627070406	1.2449646243689774	2013	2014
fluoxetine	0.2667216008901596	0.5859651401642639	0.7103672670832522	1.4152555666369238	2013	2014
26.6	0.2938771635293961	0.5599244043932847	0.670970759719089	1.272336866627059	2013	2014
angular	0.2353976058959961	0.5365248124511734	0.5988483248944961	1.1576128061756297	2013	2014
intracerebral	0.3036949121952056	0.5542549966684156	0.858325795047232	1.2434351311305938	2013	2014
circuitry	0.1776240360736846	0.5034155986608019	0.6023411185950311	1.0137563671013048	2013	2014
expressing	0.1310259586572646	0.4424575622132401	0.46471783694834695	0.7935854425174077	2013	2014
him	0.3075260019302368	0.5555434357779515	0.6500500494154906	1.2499386452989913	2013	2014
pr	0.2990850257873535	0.5299757571924913	0.5883032577472741	1.1275498345082915	2013	2014
multitude	0.2098387050628662	0.5650400005821355	0.7013689936716675	1.2990619857880397	2013	2014
56	0.2301209717988968	0.5393900799790231	0.5159581132198805	1.171034440496762	2013	2014
gynecological	0.2036267977952957	0.520071997494534	0.6568774676041668	1.0836458693376845	2013	2014
spleens	0.2771116256713867	0.5209521642171202	0.6569121514451425	1.0874742046705177	2013	2014
0.51	0.2601469588279724	0.5275025839839164	0.5456352252156551	1.1164136905374322	2013	2014
pyrimidine	0.2642493486404419	0.540205372598063	0.802558002865885	1.1748840469287034	2013	2014
pick	0.2710942685604095	0.5421564741341094	0.5383085561584227	1.1841523217102676	2013	2014
next	0.2255225789546966	0.4452600502104386	0.4672327295198416	0.8026464479065304	2013	2014
phylogenetically	0.1718197774887085	0.5056539427512494	0.6275031187293876	1.0228744324682835	2013	2014
13.0	0.2740251433849334	0.538678764868079	0.6229077912771901	1.1676869041461677	2013	2014
irregular	0.190388935804367	0.5311549566978914	0.5951843754037451	1.1329008683912485	2013	2014
companies	0.1713323897123336	0.5242502964295783	0.6715410903344935	1.1019456081531271	2013	2014
peroxisomes	0.3475606942176819	0.5788566430712858	0.695799566320686	1.3744883625678732	2013	2014
matching	0.2316399383544921	0.5099471135513077	0.6169093343847197	1.04059608187758	2013	2014
organophosphates	0.3410265105962753	0.5656627073472605	0.7969710368443836	1.302358137134492	2013	2014
therapeutics	0.1130297887325286	0.49057911045401026	0.5364382012368637	0.9630133363616639	2013	2014
person	0.1640075409412384	0.4637192309624027	0.5264973263626177	0.864694872043589	2013	2014
precedes	0.2243741059303283	0.5376457644664856	0.6202269750390217	1.162843817892339	2013	2014
cultures	0.1249878871440887	0.4567883696866312	0.5396097717803758	0.8409031474954217	2013	2014
caspase_3	0.1962506061792373	0.49820748539196763	0.5235509634527793	0.9928555546133143	2013	2014
mechanistically	0.2425830978155136	0.5271830325454246	0.653693789920958	1.1149833208895414	2013	2014
lifetimes	0.2675652903318405	0.5394874684977594	0.6131604937307095	1.1714935676948774	2013	2014
episodes	0.1690730202198028	0.5169026207603489	0.6495903449583165	1.069976039973357	2013	2014
9.3	0.2687728095054627	0.5628765710303425	0.6466605028539217	1.2876833720789054	2013	2014
-treatment	0.3469371271133423	0.538802051975769	0.5088913743441849	1.1682663686687975	2013	2014
immunoreactivities	0.5339989823102951	0.5780392498674076	0.8033319585680028	1.3698886678103845	2013	2014
chimera	0.4576469904184341	0.5964127453095317	0.7332563034756298	1.4777789396916194	2013	2014
engulfment	0.3209879815578461	0.539070882523027	0.7010821554070954	1.1695309801077127	2013	2014
95%ci	0.1502459233999252	0.473827946427271	0.5694450286660377	0.900519028348162	2013	2014
regulators	0.1166150367259978	0.4695613916488933	0.5474265866977468	0.8852323044669523	2013	2014
isometric	0.2046970462799072	0.5267263216797129	0.522824471607578	1.1129423540923225	2013	2014
igg2a	0.2294129014015197	0.5177630735923122	0.6120311191881317	1.073669487422434	2013	2014
villus	0.3160908025503158	0.5475151793838997	0.6216229927991443	1.2100188877903277	2013	2014
proteins	0.0566241711378097	0.4074937053571318	0.4198335070835793	0.6877457826886848	2013	2014
translate	0.1080145090818404	0.5236027163347742	0.5505082184820576	1.0990883749511897	2013	2014
hypothyroidism	0.2114622461795806	0.5280329142324967	0.6408936671135121	1.1187918186579056	2013	2014
idiopathic	0.2061384409666061	0.5276071335698499	0.62567180163513	1.1168820934087156	2013	2014
miu	0.2569742184877395	0.5133085330865303	0.5832909499899017	1.0546898147647055	2013	2014
cardiology	0.2325173681974411	0.5492647496994874	0.6387377475695708	1.2185972792970672	2013	2014
fe	0.2301132690906524	0.5124274562791905	0.6515845761988693	1.050976850272794	2013	2014
canine	0.2213600832223892	0.5275592782527782	0.6902366773179096	1.116667666372433	2013	2014
cyp1a1	0.2642363321781158	0.5390918193776544	0.6564729769886316	1.1696295315256515	2013	2014
)	0.0406966847181319	0.36539289909973577	0.4157792316010248	0.5757781445895946	2013	2014
hbsag	0.2031700485944748	0.4930933998758194	0.5648582134210154	0.9727500090845586	2013	2014
259	0.3170720678567886	0.5375063452135667	0.6647404641381645	1.1621918260949373	2013	2014
avian	0.2699132806062698	0.530743601135467	0.5770945571585172	1.1310311429310624	2013	2014
differentiation	0.1179377627372741	0.42478253400362803	0.47819783072891986	0.7384729413037456	2013	2014
trade	0.26912049472332	0.44339222142813245	0.530921915950345	0.7965972422551817	2013	2014
introduced	0.1030339401960372	0.5254455817722495	0.5926322973138677	1.1072398898624838	2013	2014
caged	0.4650468981266021	0.5665914811515325	0.7577611983053949	1.3072919809165768	2013	2014
erythropoiesis	0.2899376058578491	0.5186896775935383	0.6517083941278591	1.0776616528816314	2013	2014
identically	0.6539881446957588	0.5659416072197292	0.8116481492000722	1.303837494293585	2013	2014
preservation	0.2059629362821579	0.5183047599854221	0.6462770749499247	1.0760014152718977	2013	2014
block	0.2362948912382126	0.4940125069606684	0.6560894940644436	0.9763334346334674	2013	2014
dramatic	0.1480916857719421	0.5365908261978413	0.5824803321292688	1.1579201632873277	2013	2014
11.1	0.2522003281116485	0.5421725596044612	0.6681508266475047	1.1842290604863106	2013	2014
microm	0.114803745150566	0.4851774026511752	0.49993083448821196	0.9424166793565141	2013	2014
macrocyclic	0.2397574460506439	0.5347446856537299	0.6533193309411316	1.149357501493775	2013	2014
publication	0.1613528615236282	0.5263049708656374	0.6390994576228848	1.1110628959468187	2013	2014
leishmania_major	0.4115622240304947	0.5779425076785634	0.764038199590942	1.3693454522030037	2013	2014
tumours	0.1574405515193939	0.5385714814346397	0.5543854818371106	1.167182910820351	2013	2014
erythema	0.2102477544546127	0.5531188629264469	0.7284036232530943	1.237731506298526	2013	2014
caught	0.2296369671821594	0.518321092358664	0.5715231802552005	1.0760718066247823	2013	2014
hepatocyte_growth_factor	0.2999606156349182	0.4930412263441846	0.6101278585159018	0.9725469840254117	2013	2014
0.15	0.2473464500904083	0.5023687111282799	0.47112352955945863	1.009519944510123	2013	2014
myopathy	0.1696055769920349	0.500233162048585	0.6566728864222436	1.000933083313574	2013	2014
frequently	0.0820805579423904	0.4532204409340846	0.4680205051358994	0.8288906075939241	2013	2014
nuclease	0.1954753333330154	0.5259412373984944	0.7107371604501896	1.1094431300294332	2013	2014
almost	0.2211938202381134	0.4272597905421632	0.45784993223631676	0.7459923076583234	2013	2014
0.34	0.2682169586420059	0.515608977722744	0.5303382945566923	1.0644478407108453	2013	2014
deviation	0.1990762323141098	0.43362986678251875	0.5029248105203781	0.7656298264160208	2013	2014
influential	0.2064673441648483	0.5676318433487654	0.7299135164453185	1.3128437758811176	2013	2014
hundred	0.154104641675949	0.46073023532883706	0.5393076627122806	0.8543594792668974	2013	2014
conserving	0.3068452113866806	0.5112998467486487	0.6008048819869514	1.0462444984863222	2013	2014
baculovirus	0.2220965611934661	0.5403595683981031	0.5978068671339976	1.1756136563419608	2013	2014
figures	0.2365147393941879	0.5321355930460081	0.6825987744636007	1.137371394653529	2013	2014
seropositivity	0.1708022558689117	0.5343910388590806	0.7651613825027141	1.1477249869710815	2013	2014
july	0.1964590102434158	0.5049381057722749	0.5450333961774677	1.0199494480583207	2013	2014
