token	local_dist	global_dist	shift
ribozyme	0.03453333159564609	0.3273274324747716	0.2927941008791255
ribozymes	0.05046844489082569	0.3773793835783257	0.3269109386875
ribs	0.061835753181258	0.37452918815975167	0.31269343497849367
ribulose-1,5	0.5594272167493958	0.8146026762428332	0.25517545949343745
ric-8	0.35262343449999933	0.58735469179342	0.2347312572934207
ric3	0.07215279950261555	0.43663374703453284	0.3644809475319173
rica	0.09090648123759715	0.4823318764186936	0.3914253951810964
rican	0.05310161341506847	0.4293342034246175	0.376232590009549
rice	0.06855400605576067	0.277342094851351	0.2087880887955903
rich	0.035920615165445535	0.2378448947371118	0.20192427957166625
richard	0.01780498125336638	0.2187886314606895	0.20098365020732312
richards	0.30462252964368886	0.7388083678073452	0.4341858381636563
richer	0.3587893460313495	0.6346768573228723	0.2758875112915228
richest	0.6428052183980563	0.8208420249078141	0.17803680650975784
richly	0.9370800630922872	0.8562534541467549	-0.08082660894553229
richmond	0.26996241558896505	0.5805478027355064	0.3105853871465414
richness	0.3758185087731847	0.6656246926656118	0.28980618389242707
richter	0.24137291027530638	0.6100120718857266	0.3686391616104202
ricin	0.11968820937689861	0.5622524189857151	0.4425642096088165
ricinus	0.11442028184277953	0.5739982597306071	0.4595779778878276
rickets	0.21118978340406025	0.5746229807418204	0.36343319733776014
rickettsia	0.04053626727907933	0.34771302383923597	0.30717675656015664
rickettsiaceae	0.258429244775191	0.6435536738071221	0.3851244290319311
rickettsiae	0.17618406141924203	0.6409312533338969	0.46474719191465486
rickettsial	0.061113946075698644	0.4693008163330017	0.40818687025730305
rickettsiales	0.07664569299969559	0.4833947392895931	0.4067490462898975
rickettsii	0.12025127936910407	0.5222396181338571	0.40198833876475304
rickettsioses	0.3607358513708614	0.612065895477134	0.2513300441062726
rickettsiosis	0.0652291191030826	0.49216779684245227	0.42693867773936967
rico	0.08455774891203482	0.41079803716068064	0.3262402882486458
rid	0.11317773258504937	0.5438705256888539	0.4306927931038045
ride	0.1591034588616067	0.6354803114977927	0.476376852636186
ridge	0.09955811744426035	0.4474496978961564	0.34789158045189605
ridges	0.4167306245615451	0.6962634058483161	0.27953278128677106
riding	0.20686093574343623	0.6541180132844895	0.44725707754105326
rieger	0.3000247144269116	0.6014582906458081	0.30143357621889655
rifampicin	0.05184693392143458	0.38564874942753	0.33380181550609545
rifampin	0.10832875714168733	0.47005259599521243	0.3617238388535251
rifamycin	0.22359265855124655	0.6436769101990161	0.4200842516477695
rifaximin	0.23909276379982136	0.5625226788301682	0.3234299150303468
rifin	0.18482521550979836	0.6357672692583167	0.45094205374851837
rifle	0.11702386451375935	0.4379021736825687	0.32087830916880933
rift	0.23574398383994144	0.5810239426382344	0.345279958798293
rig	0.2877142035585525	0.6666217256612035	0.378907522102651
right	0.12061497539344279	0.3649428622826495	0.2443278868892067
right-	0.4466759176360118	0.5930484005308378	0.14637248289482607
righting	0.21967682645765718	0.529455776761706	0.3097789503040488
rightly	0.22092158271266327	0.6817697338820088	0.4608481511693455
rights	0.033539321375074205	0.317235983093511	0.28369666171843677
rightward	0.08205292972243772	0.4793412361699424	0.3972883064475047
rigid	0.1384682327886022	0.49442636063952705	0.35595812785092484
rigidity	0.08571079973077211	0.48386255789674937	0.39815175816597725
rigidly	0.5531106908448644	0.8309444040294204	0.27783371318455596
rigor	0.15688594729051453	0.5672814117117564	0.41039546442124186
rigorous	0.0629404778596977	0.28749377921937724	0.22455330135967955
rigorously	0.1329851872281992	0.5714224040041662	0.43843721677596703
rigour	0.22053497863248905	0.6520645451494305	0.4315295665169414
rii	0.07715517299723373	0.418932552634108	0.34177737963687427
riken	0.0628292472867692	0.3204696553713652	0.257640408084596
rikshospitalet	0.6275205552057436	0.868726707478541	0.2412061522727974
ril	0.23451489584467922	0.6660527592286001	0.43153786338392086
ril-2	0.07492374596528817	0.5030427849221486	0.42811903895686043
rils	0.7282537441340202	0.8629548494433733	0.1347011053093531
rim	0.1003923775270461	0.46205376869017645	0.36166139116313034
rim1	0.5650179500434014	0.9207282372853376	0.3557102872419362
rin	0.1050740817167487	0.6538479758694192	0.5487738941526705
rind	0.10991942671983779	0.4114229546018594	0.3015035278820216
ring	0.07719429018950474	0.43504583604331626	0.3578515458538115
ringer	0.20251694303987744	0.6270679029317534	0.42455095989187597
rings	0.25757792224278797	0.5848144576799925	0.32723653543720455
rinse	0.4516198236766078	0.6454108783400889	0.19379105466348112
rinses	0.2780505933703312	0.6810932603635276	0.40304266699319635
rio	0.1158440937687153	0.40099971698330894	0.28515562321459365
rip	0.12904106583672903	0.6103725235214761	0.48133145768474705
rip140	0.35664750145246005	0.6078593808994488	0.25121187944698875
riparian	0.191191346711312	0.6742732816398167	0.4830819349285047
ripening	0.12679572263491223	0.4882267339566998	0.36143101132178757
ripples	0.2087555294508111	0.8011768915903972	0.5924213621395861
risc	0.1951412496621956	0.4791076857736324	0.2839664361114368
rise	0.08873822450633873	0.34109859838272794	0.2523603738763892
risedronate	0.12030345868978554	0.5605457203622541	0.4402422616724686
risen	0.06959822705633101	0.19642123718406423	0.12682301012773323
rises	0.39486471749206	0.6682006822916567	0.27333596479959676
risiken	0.05530497711926208	0.2570182538686434	0.20171327674938133
rising	0.09661941013696806	0.33387027736451347	0.2372508672275454
risk	0.0035199052759211646	0.12754329823914168	0.12402339296322051
risking	1.2464744921868494	0.9521361133515035	-0.29433837883534586
risks	0.01243811944991724	0.18833018186562056	0.17589206241570332
risky	0.05957145405688802	0.3489984366547032	0.2894269825978152
risperidone	0.17282835728209078	0.4040405031287808	0.23121214584669003
risque	0.04670897495991988	0.24683588324153816	0.20012690828161828
rita	0.11793338479998094	0.5044545181929186	0.3865211333929377
rite	0.0871715497352733	0.41723781937264903	0.33006626963737573
ritonavir	0.13233918269784617	0.4812426652672477	0.3489034825694015
rituximab	0.17876044866452367	0.4654207829819914	0.28666033431746774
rival	0.7610317732354442	0.8942503997377583	0.13321862650231409
rivals	0.5113047734585787	0.8210116592980068	0.30970688583942807
rivastigmine	0.15868349249604807	0.4412557872024785	0.2825722947064304
river	0.17386056960282703	0.43283044777563895	0.2589698781728119
riverine	0.04661516159657608	0.39882096115774057	0.3522057995611645
riyadh	0.02082007661225682	0.24833761507577823	0.2275175384635214
rivers	0.02921903091352196	0.24934966529209468	0.22013063437857272
rizzoli	0.0789440243547167	0.3613325782147587	0.282388553860042
rj	0.26637336289283275	0.671163650738696	0.40479028784586324
rl	0.061874003678398126	0.4994375254387152	0.4375635217603171
rl95	0.5631388186764935	0.6912781517395161	0.1281393330630226
rlf	0.1350556787110162	0.5427632649513412	0.407707586240325
rli	0.3353088000998108	0.7855112859520388	0.450202485852228
rlip76	0.11227594705154487	0.572292339142912	0.46001639209136713
rlm	0.15939260345727657	0.6224875035488191	0.4630949000915425
rlm1	0.21745676145396642	0.5667915758898047	0.34933481443583825
rls	0.11936980379083306	0.34685579573577274	0.22748599194493968
rm	0.05151694725188383	0.3793352773679376	0.32781833011605377
rma	0.05387897782010587	0.2825020615968977	0.22862308377679186
rmp	0.06546643165580757	0.43233419433386533	0.36686776267805776
rms	0.10466231586050845	0.4456356482214111	0.34097333236090266
rmsd	0.038249135097489506	0.31170639514054943	0.2734572600430599
rmse	0.4757716763735135	0.5305344861657082	0.05476280979219472
rmva	0.07780916853016262	0.5027545276286361	0.42494535909847353
rn	0.1532349217716389	0.540282512332914	0.38704759056127513
rna	0.025647028113175208	0.2616293333876163	0.23598230527444108
rna-	0.5034213027990889	0.8491537105007922	0.3457324077017033
rnai	0.02825199757895247	0.2566330679245177	0.2283810703455652
rnai)-based	0.22611291770001607	0.6317505470810973	0.4056376293810813
rnai)-mediated	0.27138621400752017	0.6516358768223782	0.38024966281485806
rnap	0.032906191828302234	0.30966481049583927	0.27675861866753704
rnaps	0.9874536856660974	0.8168519698778152	-0.1706017157882822
rnas	0.025623304712981687	0.2388540356114861	0.21323073089850442
rnase	0.0867676932926783	0.3855265453461981	0.2987588520535198
rnaseh	1.1730358112890364	0.9883415234479284	-0.18469428784110808
rnaseiii	0.1497632207987747	0.5080829632022573	0.35831974240348263
rnasel	0.15323146356715145	0.4580818281904465	0.30485036462329507
rnases	0.19319562466148266	0.5143254217531705	0.3211297970916879
rnd	0.04492927162543414	0.34554615783078524	0.3006168862053511
rnh	0.10996137907366221	0.5375481380968878	0.4275867590232256
rnp	0.025514377366454344	0.36555832438359126	0.3400439470171369
rnps	0.06842369446737273	0.38382318660995474	0.315399492142582
rnr	0.05892807271058176	0.41629862420732044	0.3573705514967387
rnr1	0.1575512015672087	0.5975102892603105	0.43995908769310177
rns	0.12101197004921393	0.5542107594921799	0.43319878944296597
rntp	1.0541314652028342	0.9572696631761681	-0.09686180202666606
ro	0.08363320511861172	0.39980005172101607	0.31616684660240435
ro15	0.27129060341083433	0.5524281511376208	0.28113754772678645
ro52	0.25163591495131565	0.6969225813598013	0.4452866664084857
roach	0.32850713997762104	0.6583712588226773	0.3298641188450563
road	0.21212523380433157	0.39976105185324684	0.18763581804891527
roadblock	0.5351395463837528	0.7554022774966319	0.22026273111287908
roadblocks	0.8939991062982475	0.8875030375572326	-0.006496068741014938
roadmap	0.1648978017757624	0.5626965317688964	0.39779872999313404
roads	0.049048964396943284	0.3787732628072509	0.3297242984103076
roaming	0.15015411628922803	0.6755491874668856	0.5253950711776576
robbery	0.2202785865591832	0.657884020098176	0.43760543353899284
robert	0.055351128293504304	0.3163816873327284	0.2610305590392241
robin	0.11143324666473753	0.5257038300411647	0.4142705833764272
robinson	0.10367232786049752	0.38297018905054514	0.2792978611900476
robo1	0.1543371337034869	0.48251773619847216	0.32818060249498526
robot	0.04103577887369658	0.2824324504163337	0.2413966715426371
robotic	0.06900207096357014	0.34269168162939034	0.2736896106658202
robotically	0.2517279090503344	0.6734801736600664	0.42175226460973203
robotics	0.061235955139981924	0.3985174112504737	0.33728145611049176
robots	0.9811810287914995	0.8763616947096273	-0.10481933408187216
robust	0.0658023019258609	0.23424962050358222	0.16844731857772133
robustly	0.33537171453906356	0.6198160073147738	0.28444429277571026
robustness	0.13717365677012594	0.32401362123081356	0.18683996446068762
roc	0.030361435354654742	0.24190313017042453	0.2115416948157698
roche	0.05815507271761755	0.34472465243123673	0.2865695797136192
rock	0.07608518986307933	0.4826030813998681	0.40651789153678874
rock1	0.06342592618868581	0.40718118587040375	0.34375525968171794
rocket	0.3941205247872436	0.7585567364631088	0.36443621167586526
rocks	0.4656164869767426	0.6405307330094259	0.17491424603268324
rocky	0.026514960817211053	0.2387680919533398	0.21225313113612876
rocuronium	0.22665603229996867	0.5511355274567233	0.32447949515675467
rod	0.21927684209411635	0.5207894381084627	0.3015125960143463
rodent	0.13321662569742976	0.509828399705829	0.3766117740083993
rodentium	0.08156748708032335	0.47743263894619137	0.395865151865868
rodents	0.10933369070161969	0.31643095240932506	0.20709726170770537
rodlike	0.6043015552860657	0.8063368571850349	0.20203530189896923
rodnan	0.6950270015774962	0.7920770915773412	0.09705008999984499
rods	0.10921241551923655	0.46876836003707534	0.3595559445178388
roe	0.2851995635513951	0.787498611697254	0.5022990481458589
roentgenographic	1.025368882904658	0.9545657341050819	-0.07080314879957617
rof	0.8280594268492576	0.9147887049891087	0.0867292781398511
rofecoxib	0.1122301099700268	0.4397645970652613	0.32753448709523447
roflumilast	0.6457532092116504	0.8839225335612758	0.23816932434962546
rogosa	0.12063142404650207	0.49173896400785266	0.3711075399613506
rogue	1.4268689338704124	0.9955879006626013	-0.4312810332078111
roi	0.2516366775909642	0.6297876160660243	0.3781509384750601
rois	0.0791897126085237	0.41414551391945686	0.33495580131093317
rok	0.36316822504892454	0.6138959533074191	0.25072772825849454
roland	0.331087495896892	0.4864957279643267	0.1554082320674347
role	0.01852018730575966	0.21106712648505666	0.192546939179297
role(s	0.15880943310862738	0.5243566181946908	0.36554718508606343
roles	0.04080594798605375	0.23306220113370757	0.19225625314765382
rolfsii	0.09477409620977739	0.4954729743156696	0.4006988781058922
rolipram	0.0885711403412276	0.49381783339942986	0.40524669305820227
roll	0.09252440756701641	0.3869242952824833	0.2943998877154669
rollback	0.989368825913648	0.8696105600855542	-0.1197582658280939
rolling	0.11766102699480441	0.47654518532779644	0.35888415833299203
rollout	0.3747302608095665	0.7226670686829749	0.3479368078734084
rom	0.28360412670679613	0.5641934289864949	0.2805893022796988
roma	0.20200752858388837	0.5782620789124505	0.37625455032856214
romagna	0.2413370878973733	0.5599223046040392	0.31858521670666595
roman	0.5766843424130979	0.8390388289183509	0.26235448650525306
romania	0.06470490690450414	0.3380749322008829	0.27337002529637877
romanian	0.4101341980077782	0.7358129758144376	0.32567877780665944
rome	0.23893410640531265	0.6310848222195311	0.39215071581421845
romp	0.13174974593957567	0.5286344978219671	0.3968847518823915
roms	0.1596464360274713	0.5744745657074466	0.4148281296799753
ron	0.08203129923574315	0.4257051852872532	0.34367388605151006
ronald	0.4870344959055458	0.7781860432821655	0.29115154737661963
room	0.0983108661283395	0.3333402048790063	0.23502933875066678
rooms	0.07445102071300402	0.3754569709778529	0.3010059502648489
roosevelt	0.1723188248874299	0.43304465129730607	0.2607258264098762
roosts	0.21815221189667222	0.6225658143337016	0.4044136024370294
root	0.17187604576840765	0.4704192910909595	0.29854324532255183
rooted	0.5624172788282584	0.8145122487046301	0.2520949698763717
rooting	0.218832637506977	0.6444701461418625	0.4256375086348855
roots	0.08104625833812928	0.401159044238781	0.32011278590065173
rop	0.19030838829431496	0.5658606455715169	0.375552257277202
ropes	1.0949507659721387	0.8593922098891387	-0.23555855608300003
ropinirole	0.4205894063130845	0.6792865999152762	0.2586971936021917
ros	0.04641460017367349	0.3011546338240001	0.2547400336503266
rosa26	0.21765498180287934	0.5216502420839771	0.3039952602810978
rosaceae	0.05675639000202104	0.463471396544649	0.40671500654262793
rose	0.045079258330648964	0.31996163265783106	0.2748823743271821
rosea	0.19021520889383536	0.5507741688804892	0.3605589599866539
rosenthal	0.46789534060128757	0.7542459553110323	0.28635061470974477
rosetta	0.16353894161829508	0.5563707033067362	0.39283176168844114
rosette	0.12131529463861213	0.5550098495455815	0.4336945549069694
rosetting	0.6520892516403731	0.8193822708166134	0.1672930191762403
rosiglitazone	0.19721648768776134	0.49681743492887165	0.2996009472411103
ross	0.09245224759888904	0.44809783887574517	0.35564559127685613
rossetti	0.8997075804928307	0.9778261672403512	0.07811858674752048
rossmann	0.2081390849988688	0.586960355534382	0.3788212705355132
rostock	0.515432262454048	0.8105985911221258	0.2951663286680778
rostral	0.2050618901402883	0.5100219584151423	0.304960068274854
rostrocaudal	0.11623402981824482	0.5709542956839433	0.45472026586569847
rostromedial	0.4511823355711533	0.7914542712608991	0.3402719356897458
rosuvastatin	0.06305585400908331	0.38992070267890555	0.32686484866982224
rot	0.02683166669319681	0.32382837387038055	0.29699670717718374
rotamer	0.06671121089166421	0.44892671312853194	0.38221550223686773
rotamers	0.13100758951935	0.5943237212329744	0.4633161317136244
rotarod	0.14425648444618633	0.5429419810812453	0.3986854966350589
rotary	0.10665689161338487	0.5276879130488938	0.42103102143550897
rotatable	1.8263593605902304	1.1498500955017674	-0.676509265088463
rotate	0.1521429840073758	0.47422435906102933	0.32208137505365353
rotated	0.2447781795925591	0.5807285340100528	0.33595035441749366
rotates	0.07040366259955755	0.43504173945916147	0.3646380768596039
rotating	0.10595158526857384	0.5167365523275009	0.4107849670589271
rotation	0.1476546642860903	0.4919148834990835	0.3442602192129932
rotational	0.2887142452108564	0.5135663731838509	0.22485212797299448
rotationally	0.07311563197625393	0.4744762329044354	0.4013606009281815
rotations	0.07532668475249793	0.41141476783592046	0.33608808308342253
rotator	0.08850676820640146	0.4087170513393211	0.32021028313291966
rotaviral	0.2630923622085667	0.6601504857257939	0.39705812351722725
rotavirus	0.5211133317914638	0.617662363784957	0.09654903199349318
rotaviruses	0.124457114437442	0.5224582730060421	0.3980011585686001
rotenone	0.15979873835960434	0.5431871855235946	0.38338844716399023
rotor	0.04362603697743017	0.41704327710660527	0.3734172401291751
rotten	0.1549082404716502	0.5981888160066161	0.4432805755349659
rotterdam	0.4340003395295625	0.6799684608191177	0.24596812128955514
rotting	0.07080864029689693	0.523993651412021	0.4531850111151241
rotundus	0.10713682737086994	0.5230713518168222	0.41593452444595225
rough	0.20792714766820153	0.6545629989351676	0.44663585126696603
roughly	0.13447792180539697	0.3778890675509976	0.24341114574560063
round	0.2735262138961012	0.46938223322473804	0.19585601932863683
roundabout	1.3366121248997134	1.0786770282672826	-0.25793509663243075
rounded	0.15029946964619545	0.4715416736796827	0.32124220403348724
rounding	0.09874361438823098	0.3754289957591498	0.2766853813709188
rounds	0.11267048759190479	0.4023032448153602	0.2896327572234554
roundtable	0.36672667311557205	0.6422469465820398	0.2755202734664678
roundup	0.2179782142102572	0.6138590455868889	0.39588083137663166
roundworms	0.2343036400695434	0.7446244558595705	0.5103208157900271
rous	0.1373947553653101	0.6502121938011065	0.5128174384357964
route	0.04149288912416815	0.291400193954627	0.24990730483045887
routes	0.10077905361900563	0.3359242462972226	0.23514519267821699
routine	0.010459882509425311	0.21137328398601152	0.2009134014765862
routinely	0.06117940776194397	0.26663982758815896	0.205460419826215
routines	0.10130413934898197	0.5006395551495116	0.39933541580052967
roux	0.3994898027789717	0.5248821336190961	0.12539233084012436
rov	1.5244664041022118	0.9957761512239033	-0.5286902528783085
row	0.10889978770996178	0.47550437516910027	0.3666045874591385
rows	0.6305158527842941	0.8147871570762338	0.18427130429193972
roxb	0.24481361010139469	0.5454453128253591	0.30063170272396444
roy	0.12678323219924825	0.5693176938092621	0.44253446161001386
royal	0.05195977809598873	0.2521719576610484	0.20021217956505966
rp	0.36941916149217036	0.5566256072000959	0.18720644570792555
rp1	0.09017371646027272	0.4441880931707207	0.354014376710448
rp105	0.08426252463278261	0.3838075692831422	0.2995450446503596
rpa	0.04064985462714066	0.37399138355083417	0.3333415289236935
rpa2	0.829087651356071	0.8115384211566793	-0.017549230199391697
rpb1	0.06362089442267671	0.35183638279848695	0.28821548837581024
rpb2	0.11607614947306366	0.36480790832340426	0.2487317588503406
rpc	0.9719194220202972	0.8501778863277913	-0.1217415356925059
rpcs	0.531598898086351	0.7728602013899897	0.2412613033036387
rpd3	0.03954954992009552	0.3290647963715688	0.2895152464514733
rpe	0.15570617564908207	0.3927055809771015	0.23699940532801944
rpf	0.12306644593480098	0.5192789209974927	0.39621247506269175
rpfa	1.1213142826662577	1.011054320694212	-0.11025996197204568
rpfb	0.0514254791414922	0.339142759604514	0.2877172804630218
rpi	1.0237555579853372	0.9987310041059705	-0.02502455387936675
rpl	0.525748207455223	0.659832288645235	0.13408408119001203
rpl3	0.3148789444222262	0.7488513517803803	0.4339724073581541
rpl32	0.07422284030701376	0.2867876143510485	0.21256477404403473
rpm	0.14587711942880632	0.48717307607674876	0.34129595664794243
rpmi	0.03422064893884447	0.3287591355067956	0.2945384865679511
rpob	0.11774074153345271	0.3960254808963144	0.2782847393628617
rpod	0.0808073043121762	0.39624945015831714	0.31544214584614094
rps14	1.2104076179456769	1.001710470603619	-0.2086971473420578
rps2	0.3158109056788698	0.6731614977977203	0.35735059211885045
rps6	0.20787286593255205	0.5736724830440567	0.36579961711150466
rptp	0.2630407657489091	0.6661969421382142	0.4031561763893051
rptps	0.14699508184532983	0.5148399238929333	0.3678448420476035
rr	0.053036221212620416	0.24798881207986667	0.19495259086724626
rrbs	0.8826036545976884	0.8920682701501477	0.009464615552459255
rre	0.14817148848665807	0.5578161910712115	0.40964470258455343
rrf	0.03875622891545749	0.36812917946172463	0.32937295054626714
rrm	0.08724943160315579	0.443873308395348	0.3566238767921922
rrm1	0.3872523284117364	0.8055469313501713	0.4182946029384349
rrm2	0.20760742899092732	0.5417394537920166	0.3341320248010893
rrms	0.16193020654834633	0.5696973179738287	0.4077671114254824
rrn	0.16970690981454029	0.6330836380441465	0.4633767282296062
rrna	0.056357712060911	0.21688915082259386	0.16053143876168285
rrnas	0.04213878113653069	0.33039453788112705	0.28825575674459636
rrs	0.08492069119673984	0.36798597361987007	0.2830652824231302
rrt	0.31933123084551984	0.569278329968626	0.2499470991231062
rrv	0.2371366996734131	0.679281742939241	0.44214504326582793
rs	0.037953807851758836	0.3389020804197391	0.3009482725679803
rs1	0.2567659085269163	0.6509360972177217	0.39417018869080545
rs3	0.15246691117947953	0.6354585198077063	0.48299160862822677
rsa	0.1934879896948849	0.5757341584260185	0.3822461687311336
rsc	0.09292993767148172	0.46873030591771203	0.3758003682462303
rsd	0.4162940900685266	0.46567467386274985	0.049380583794223276
rsd%	0.3951748655562197	0.6789846433133035	0.2838097777570838
rse	1.0561054418218345	0.9296361603440028	-0.12646928147783176
rsg	1.2469813729553496	0.9964237909949487	-0.2505575819604009
rsi	0.14796883651391302	0.5436504356510188	0.39568159913710577
rsk2	0.2844854456679765	0.6781261650323969	0.39364071936442036
rsss	0.16447393655529774	0.593207597845147	0.42873366128984924
rsv	0.12114240893965411	0.28572427155920344	0.16458186261954932
rt	0.04090952371581036	0.23474940680026402	0.19383988308445366
rt)-pcr	0.5989924313234951	0.5186731989431472	-0.08031923238034788
rt)-polymerase	0.4333100560900016	0.5509189779439883	0.11760892185398664
rt2	0.18495536016328717	0.5461949870092231	0.3612396268459359
rta	0.10217376784083387	0.4450496957616873	0.3428759279208534
rtcs	0.25750347793301465	0.67313984778883	0.4156363698558153
rte	0.09056116292294958	0.41751258875938724	0.32695142583643766
rti	0.14948752816814614	0.5176539622902863	0.3681664341221401
rtis	0.13108577918338837	0.4460409568603648	0.31495517767697645
rtk	0.05328129089143652	0.325511724723653	0.27223043383221646
rtks	0.774268739895567	0.6554093922203592	-0.11885934767520778
rtms	0.1518731837438163	0.49340802383674887	0.34153484009293256
rtog	0.22108176140806224	0.47310878632341136	0.2520270249153491
rtpa	0.16397658220141587	0.5896730948676342	0.42569651266621833
rtpcr	0.11793954172542587	0.45750216752211215	0.3395626257966863
rtr	0.05937326304972568	0.36493818821598967	0.305564925166264
rts	1.445016265819826	1.0363985871705286	-0.40861767864929743
rtta	0.3644871180714123	0.706362979967198	0.34187586189578567
rtx	0.0997750167594077	0.47437926681999387	0.3746042500605862
ru	0.08100844373662486	0.43703795934354006	0.3560295156069152
ru(ii	0.3964975622947987	0.5548887163164662	0.15839115402166748
ru486	0.15872836424389347	0.6356282486948649	0.4768998844509714
rub	0.34942939663893646	0.6799766845233071	0.3305472878843706
rubber	0.09354110782340941	0.4721287099530762	0.3785876021296668
rubbing	0.2332469519769267	0.5839649039204089	0.3507179519434822
rubella	0.15539731878819674	0.5240409653939517	0.368643646605755
rubeosis	0.11213192605057842	0.41019805442641744	0.298066128375839
rubra	0.060659161889752844	0.2990262464692831	0.23836708457953026
rubripes	0.04926018697745305	0.29966162952493824	0.2504014425474852
rubrobacter	0.045222108871726174	0.2865569540429165	0.2413348451711903
rubs	0.3754142261974218	0.8768670042223383	0.5014527780249165
ruby	0.0473612008032428	0.2995737273065917	0.2522125265033489
rudimentary	0.0513745094411473	0.37561193908120527	0.324237429640058
ruffles	0.14263377823667245	0.5562434985706604	0.4136097203339879
ruffling	0.08740643997156838	0.5275207670127251	0.4401143270411567
rufipogon	0.03288871280026351	0.37804372246872997	0.34515500966846646
rugby	0.1787180546436088	0.4891481935787193	0.3104301389351105
rugged	0.09829802910836982	0.4958509061509335	0.3975528770425637
ruggedness	0.5939664119014322	0.7736765396461895	0.17971012774475736
ruhr	0.7216199559312153	0.6745255161742507	-0.04709443975696459
rule	0.1252053443650467	0.35486717481102004	0.22966183044597333
ruled	0.14223330451571548	0.4020149691350432	0.2597816646193277
ruler	0.13947276986726231	0.549401844769204	0.40992907490194164
rules	0.08832847072281769	0.32488443967110847	0.23655596894829078
ruling	0.09805298523783745	0.4383063955636525	0.340253410325815
ruminant	0.11073113846740379	0.6006227549390013	0.4898916164715975
ruminantium	0.2394481093173999	0.5923269408393146	0.3528788315219147
ruminants	0.10635132709586792	0.48301312595173806	0.37666179885587014
rumor	0.15331893203512936	0.49932545429155073	0.34600652225642137
rumors	1.2252537356796496	0.9692771753990068	-0.25597656028064275
run	0.05656516486204799	0.32178477164075814	0.26521960677871015
rundown	0.6343952439450106	0.7934838071108059	0.15908856316579534
runner	0.08899766229930228	0.5571904686038633	0.46819280630456106
runners	0.12496296498350956	0.48762935228901827	0.3626663873055087
running	0.1594445447636076	0.5061842468990928	0.3467397021354852
runny	0.66540558201337	0.715019032305201	0.04961345029183106
runoff	0.14125479561016818	0.4726126968799583	0.33135790126979014
runs	0.0899016973458926	0.46513538002128496	0.37523368267539237
runt	0.13564687853702906	0.5688346292472332	0.4331877507102041
runtime	0.23404983010513603	0.6728073502967529	0.43875752019161685
runx	0.6829737814783354	0.8691211379847695	0.1861473565064341
runx1	0.11007391200100447	0.6012894330368415	0.491215521035837
runx3	0.10926730176547716	0.42351154008622527	0.3142442383207481
rupees	0.2991514651434497	0.5622536095035178	0.26310214436006807
rupture	0.05681520520903005	0.32007509722073146	0.2632598920117014
ruptured	0.03576053719955463	0.2827224930241853	0.24696195582463065
ruptures	0.045306577784868685	0.3606188207785046	0.3153122429936359
rural	0.005192807885255779	0.13637611111839798	0.1311833032331422
rurality	0.6955586409311356	0.8774660758871817	0.1819074349560461
rush	0.5925337506148894	0.7333936674010786	0.14085991678618914
russell	0.33573699240386945	0.7373781384879905	0.40164114608412105
russia	0.025817107257702254	0.2966287644978408	0.27081165724013856
russian	0.07551597995007697	0.4301153088521015	0.3545993289020245
rust	0.2056654036423894	0.6707767171818049	0.4651113135394155
ruthenium	0.23332616595227973	0.6835254360366263	0.45019927008434657
ruthenium(ii	0.33715772138563804	0.640681317436262	0.30352359605062396
ruthenocene	0.09425692822361054	0.5772705696546173	0.4830136414310068
rutilus	0.04604183948604801	0.29351209885321694	0.24747025936716893
rutin	0.04445978933708883	0.34894788163042756	0.30448809229333873
rutter	1.1265093607840162	0.8550832742863071	-0.27142608649770905
ruva	0.5020855948293071	0.7313051979118603	0.22921960308255318
ruvb	0.30321576877190326	0.718201388880377	0.41498562010847373
rv	0.11260517280493476	0.48784125529580713	0.37523608249087237
rvf	0.432960306938189	0.7108621305910807	0.27790182365289173
rvh	0.48022720947917874	0.7152027662173834	0.2349755567382047
rvo	0.47678621514823893	0.7578026315393808	0.28101641639114183
rvot	0.04409212943980623	0.3369398350272008	0.2928477055873946
rvs	0.6819499402716709	0.8530237436665105	0.17107380339483957
rvv	0.05840179733788564	0.46785446170737066	0.409452664369485
rw	0.2565233148711217	0.6426416982107834	0.38611838333966175
rwc	0.4547948405047748	0.7300332402249627	0.27523839972018793
rwpe-1	1.0385822920353536	0.9128063184332873	-0.12577597360206627
rws	0.07844076116697662	0.37656916948255126	0.29812840831557463
rxr	0.10138658332376294	0.49420844198045266	0.3928218586566897
rxralpha	0.1676355256739801	0.5066666859812883	0.3390311603073082
ryanodine	0.03541134709319127	0.3946282607296314	0.35921691363644015
rydberg	1.3278558118166064	1.0292488869219034	-0.298606924894703
rye	0.15021665032432685	0.5778147745280131	0.42759812420368626
ryr	0.14948046057053888	0.4321166601035573	0.28263619953301844
ryr1	0.10431299033954866	0.47078290511950605	0.3664699147799574
ryr2	0.1105211764424292	0.511460064770543	0.40093888832811375
ryrs	0.05860553169819904	0.4136981829502918	0.3550926512520928
s	0.06171217063315959	0.37311782389457104	0.31140565326141145
s'agit	0.07442272727584731	0.3562587415826953	0.281836014306848
s-	0.03447675682071916	0.3480548251968094	0.31357806837609026
s-(2	0.044056769407231244	0.36813443642718313	0.3240776670199519
s-1	0.08982843771220694	0.334129120139257	0.24430068242705005
s-100	0.30850620846850285	0.5910395895846137	0.2825333811161108
s.	0.09787828443758295	0.2822891097971034	0.18441082535952047
s.a	0.06679403075476031	0.2845181302816575	0.2177240995268972
