token	local_dist	global_dist	shift
pi-3k	0.3704737007697049	0.8098872608192901	0.4394135600495852
pi1	0.23395930607555238	0.5574875575380003	0.3235282514624479
pi3	0.22278305118354624	0.5690409354468182	0.346257884263272
pi3k	0.29576705320787744	0.5216754999865356	0.22590844677865818
pi3k)/akt	0.349755416317137	0.6426221508735651	0.2928667345564281
pi3kbeta	0.32361748405966406	0.7008496110887981	0.377232127029134
pi3kgamma	0.22810830915448932	0.6118908458558866	0.3837825367013973
pi3ks	0.7508457148559262	0.6964005163036289	-0.05444519855229735
piaui	0.3040545758119234	0.6263804194699565	0.3223258436580331
pic	0.4601134669420036	0.6283336798485241	0.16822021290652045
pica	0.379416830211176	0.6968845414893581	0.3174677112781821
piccolo	0.6019547157303492	0.8027301020923986	0.2007753863620494
picea	0.3800332993144858	0.7012014433222516	0.32116814400776583
piceatannol	0.32813173631941295	0.6975842745305563	0.3694525382111433
pichia	0.28344082336664533	0.5381894149191502	0.25474859155250484
pick	0.4852195718099348	0.6643092104334174	0.1790896386234826
pick1	0.28976532896875906	0.6890558866017816	0.39929055763302257
picked	0.4954885841188691	0.6488102942935634	0.15332171017469431
picking	0.7486227394572091	0.8543419843116908	0.1057192448544817
picks	0.4747061275921447	0.7681828778633752	0.29347675027123055
picobirnaviruses	0.5795265621735826	0.809749935302633	0.2302233731290504
picogram	0.6659322390311471	0.8469540675911448	0.1810218285599977
picogreen	0.7867728908596684	0.9499452530841039	0.16317236222443554
picolinate	0.308732020901358	0.6938950430432841	0.3851630221419261
picomolar	0.43166200266450994	0.6750892593763433	0.2434272567118334
picornaviridae	0.37046340525811405	0.7149604096067458	0.34449700434863173
picornavirus	1.4181061118318394	1.054806543317656	-0.3632995685141833
picornaviruses	0.25836986624889	0.6771602442117195	0.4187903779628295
picosecond	0.6787830256071327	0.9061554795877702	0.22737245398063755
picropodophyllin	0.696352048493321	0.7923600772730097	0.09600802877968873
picrylhydrazyl	0.9229259699440262	0.8362368122092719	-0.08668915773475427
pics	1.424669530779983	1.0790338249191316	-0.34563570586085146
pictorial	0.9081667863217404	0.8474178242938835	-0.060748962027856956
picture	0.12661099358342054	0.49462879571091056	0.36801780212749
pictured	0.8035283314368715	0.9425454172815549	0.13901708584468342
pictures	0.4435207458447352	0.727026975940519	0.2835062300957838
picturing	0.9060024011529408	0.857396021444864	-0.0486063797080768
picu	0.3119657329672023	0.5865337538992867	0.27456802093208443
pid	0.436804715094785	0.6648725436850389	0.22806782859025387
pie	0.8438071977718482	0.7965531004646661	-0.04725409730718211
piebald	0.3047665072706853	0.6723259498894667	0.3675594426187814
piece	0.38666875737529993	0.6659898562051376	0.2793210988298377
pieces	0.13299997134913943	0.6071209850856242	0.47412101373648474
piedmont	0.48625525631993327	0.6936835919633983	0.20742833564346508
piecewise	0.8023535225086065	0.8741381583960572	0.07178463588745077
piemonte	0.29589999706559744	0.6058491250465512	0.30994912798095375
pierce	0.9310694247177379	0.8846092146812521	-0.046460210036485816
pierre	0.5442154801607239	0.794520390917723	0.2503049107569991
piers	0.8123665056975398	0.9265581930184137	0.11419168732087392
piezo	0.8185628134833037	0.7995086131014577	-0.01905420038184602
piezoelectric	0.714591368909429	0.7192986611661123	0.004707292256683315
piezophilic	0.43865900206273223	0.7947677503546741	0.35610874829194183
pif	0.29637691211486894	0.6858482778264576	0.3894713657115887
pig	0.4613879692393579	0.6775858676803823	0.21619789844102444
pigeon	0.41379289521545015	0.7459820507056493	0.3321891554901991
pigeons	0.6720114441594351	0.7367292021531312	0.06471775799369606
piglet	0.9328717849562204	0.9154434088487688	-0.017428376107451515
piglets	0.40690844852360697	0.708262268456968	0.3013538199333611
pigment	0.34970651327223423	0.6597556707731846	0.3100491575009504
pigmentation	0.5485915143692743	0.7781497652920544	0.22955825092278004
pigmentations	0.5946434060231396	0.8325382114171569	0.2378948053940173
pigmented	0.6630336371976832	0.6451371961363865	-0.01789644106129662
pigmentosa	0.6323912641353846	0.7495085707539206	0.11711730661853603
pigmentosum	0.325588715312635	0.6192573311138956	0.2936686158012606
pigmentovascularis	0.7050489738680132	0.8946371858335774	0.1895882119655642
pigments	0.2189697983912524	0.6258753502627576	0.40690555187150523
pigs	0.16628557946406697	0.5119404634521791	0.34565488398811217
pih	0.2914713623134749	0.6593069966315812	0.3678356343181063
pik3ca	0.5947880710197365	0.6006906360291189	0.0059025650093823545
pike	0.2299297290187401	0.6304183594282866	0.4004886304095465
pilaris	0.4631732966180031	0.7400321298829684	0.2768588332649653
pilc	0.2747482131592791	0.680500811390143	0.40575259823086385
pile	0.28733911242603916	0.7033273870705541	0.41598827464451493
pili	0.8110352385640023	0.8899742408565396	0.07893900229253736
pilin	0.26829647409921975	0.6169496858917429	0.3486532117925232
piliostigma	0.35780670384958035	0.8071723162477001	0.4493656123981198
pill	0.47040700121459234	0.7921738826771101	0.32176688146251775
pillar	0.4638071093783753	0.6858287297121979	0.22202162033382256
pills	0.6825407470397589	0.849574706052419	0.16703395901266016
pilocarpine	0.5313972429642027	0.79621752590313	0.26482028293892734
pilot	0.1711672223382159	0.43252622649605166	0.26135900415783575
piloted	0.1825368412369872	0.5153345538686964	0.3327977126317092
pilots	0.5609450659307391	0.8511713471693798	0.2902262812386407
pilt	0.46487409455011763	0.7529355919776095	0.2880614974274919
pilus	0.296211189476308	0.629502069086591	0.33329087961028303
pim	0.9452591153717261	0.9083966787779264	-0.03686243659379973
pim-1	0.8489723158087363	0.9034723836769869	0.05450006786825057
pim-2	1.0563882717587034	1.1109900117400675	0.054601739981364084
pim-3	0.19468557211960758	0.6140602749745494	0.4193747028549418
pima	0.9474464095261683	1.0344796152101998	0.0870332056840315
pin	0.8373838745651434	0.8176661927213215	-0.019717681843821944
pind	0.7783268589026932	0.9070994029377115	0.12877254403501837
pine	0.3810390961480399	0.6830377435259598	0.3019986473779199
pineal	0.3598069942505975	0.6111802408200111	0.2513732465694136
pineapple	0.32950637164648	0.7086942302309206	0.3791878585844406
pineapples	1.0559304689584372	0.9001077165708912	-0.15582275238754606
pinhead	0.4545720756002325	0.7928503446342381	0.3382782690340056
pinholes	0.2575182788231195	0.7934535746858564	0.5359352958627369
pink1	0.3267570318173588	0.6353148074348796	0.30855777561752074
pinnacle	0.5493430077054058	0.7999662049041565	0.2506231971987507
pinnacle3	0.5631120211399303	0.8353924859615853	0.272280464821655
pinning	0.9212330866057756	0.7962462734090568	-0.12498681319671878
pinpoint	0.20610594445005737	0.49298863250621106	0.2868826880561537
pinpointed	1.3464526451182215	1.020807447877307	-0.32564519724091445
pinpointing	0.382919068994921	0.8175181890960624	0.43459912010114143
pins	0.4674491759585323	0.6879417315097364	0.22049255555120406
pinscher	0.6089354733815133	0.8372904834854809	0.22835501010396753
pinschers	0.5882456321833218	0.9020270342755705	0.3137814020922487
pint	0.6224580566198888	0.7976880517046278	0.1752299950847389
pinus	0.28126444913984827	0.6205562635199724	0.3392918143801241
pioglitazone	0.7970795611901799	0.8191838802599927	0.022104319069812806
pioneer	1.258405601415428	0.9518149335948514	-0.30659066782057653
pioneered	0.46823732639520577	0.7063045191534535	0.23806719275824773
pioneering	0.38515634271319676	0.6947080884122423	0.30955174569904553
pioneers	0.17273154540727398	0.6289960231992479	0.4562644777919739
pip	0.3564602264778872	0.6527846187967655	0.2963243923188783
pip2	0.1249860884743702	0.46930710045361	0.3443210119792398
pipe	0.9414293442796347	0.8041298742503706	-0.13729947002926401
pipeline	0.13503718370930473	0.4638916211532601	0.32885443744395537
pipelines	0.1991508886386143	0.5393999870398696	0.3402490984012553
piper	0.20896282374174913	0.6432966402229273	0.4343338164811782
piperaceae	0.24413271471954812	0.5861646129189528	0.3420318981994047
piperacillin	0.20253562217468735	0.5279130756473696	0.3253774534726822
piperazine	0.28472312241588293	0.6027721787385741	0.3180490563226912
piperidine	0.1287517274521638	0.6037986156779995	0.47504688822583574
piperine	0.6864589106293661	0.7825484482236215	0.09608953759425531
pipes	0.5088890805856804	0.6184328580037326	0.10954377741805221
pipette	0.4176788500129649	0.6537432352155075	0.23606438520254258
pipettes	0.3190719993942863	0.7126028544126605	0.39353085501837415
pipetting	0.5487625246179901	0.7570314955006188	0.20826897088262863
pipiens	0.3020716684948721	0.6431171890689431	0.341045520574071
pipientis	0.448650558339593	0.7385088325771416	0.2898582742375486
pipistrelle	0.35368802561233537	0.685005496895787	0.3313174712834517
pir	0.25283566248768885	0.6750275334127791	0.42219187092509025
pirenzepine	0.3953438764924948	0.7735037841395196	0.3781599076470248
piriform	0.16959196123143472	0.6379925412029692	0.4684005799715345
pis	0.4072945498274618	0.6454026224361731	0.23810807260871125
pisces	0.4727667053612632	0.7687834868376819	0.29601678147641874
pisi	0.28657329355677386	0.697039727822349	0.41046643426557516
pistacia	0.20019681645874254	0.6875628055896258	0.48736598913088325
piston	0.40713963114326734	0.7566451838101557	0.3495055526668883
pisum	0.5882091332490829	0.7778949441293808	0.1896858108802979
pit	0.9034832396585054	0.8641418250649392	-0.039341414593566215
pit-1	0.4460788356530224	0.774383541105453	0.3283047054524306
pitch	1.194688576923371	0.8856392308556141	-0.3090493460677569
pitches	0.22842082775155015	0.7086469115325336	0.4802260837809834
pitfall	0.4624019655959548	0.8596777679647505	0.39727580236879567
pitfalls	0.23841048204329596	0.5894760005819578	0.35106551853866186
pitp	1.0383055859095034	0.8820059806061791	-0.15629960530332432
pits	0.34853890769816687	0.7137849724219976	0.3652460647238307
pittsburgh	0.7845555935803006	0.8305047685371251	0.04594917495682449
pituitary	0.3599494269243666	0.6516559363783423	0.2917065094539757
pitx2	0.35747120761074425	0.6033187917914477	0.2458475841807034
pityriasis	0.4808516122971015	0.6930176302657269	0.21216601796862544
piv-3	0.6800263162674574	0.8431060469271557	0.16307973065969839
piv3	0.5172501560886102	0.727802902665559	0.21055274657694878
pivotal	0.269758265836726	0.46813811709484154	0.19837985125811552
piwi	0.22438623365929078	0.5873418563427086	0.36295562268341786
pixe	0.6959688669439517	0.6914361994303766	-0.004532667513575062
pixel	0.44503714589298204	0.6675429476836626	0.22250580179068058
pixels	0.43027542595038937	0.8485246770068077	0.4182492510564183
pizotifen	0.38874300810278983	0.6712281295844686	0.2824851214816788
pizza	0.3993757209784222	0.7845155981267609	0.38513987714833864
pjs	0.23031396833358087	0.6781278134314981	0.4478138450979172
pk	0.7333157895005167	0.7605329485152241	0.027217159014707448
pk-15	0.297255046130656	0.6903290531272244	0.39307400699656836
pk2	0.2535296643089363	0.6187871853550998	0.3652575210461635
pka	0.060038411158128024	0.3461909165222241	0.2861525053640961
pka)-mediated	0.8782723558993237	0.8358593222577296	-0.0424130336415941
pka-	1.1756261648937274	1.0316918814150708	-0.14393428347865656
pkas	0.5044862292817812	0.8008872514574564	0.2964010221756752
pkb	0.2933494233858065	0.6615404790568394	0.36819105567103294
pkc	0.06667354709220008	0.35635750904368824	0.28968396195148816
pkc)-dependent	1.149828869155054	1.0296448479532418	-0.12018402120181215
pkcalpha	0.11967671858922191	0.5643997959058358	0.44472307731661387
pkcbeta	0.2408981226900404	0.5897291237923388	0.34883100110229837
pkce	1.1140876576994212	1.0199029610452721	-0.09418469665414908
pkcgamma	0.29286961826837776	0.7030877529332717	0.410218134664894
pkcs	0.33394898944582985	0.5382678922977435	0.20431890285191368
pkczeta	0.13278407645151324	0.5544430180345048	0.42165894158299155
pkd	0.773363434155371	0.6898540643380288	-0.08350936981734225
pkd1	0.6930959917588864	0.8081330622626657	0.11503707050377932
pkh	0.6199487216974653	0.8332499771399664	0.21330125544250111
pkh67	0.6888530884285613	0.9094394809913836	0.2205863925628223
pko	0.23487139095614662	0.6019314937918242	0.3670601028356776
pki	0.858385043316948	0.9646715531098452	0.10628650979289722
pkr	0.08078927589170859	0.4126431202873315	0.33185384439562293
pks	0.31606262347621517	0.5931285624598259	0.27706593898361076
pku	0.7749500429301792	0.8554287732259651	0.0804787302957859
pl	0.2893095067459681	0.6249582943638672	0.33564878761789907
pl2	0.40164662507538307	0.7648896438171643	0.3632430187417812
pla	0.46246702122351613	0.7148404420542284	0.25237342083071224
plac8	0.8793479168477903	0.9777454083029551	0.09839749145516474
place	0.06713558389480567	0.4861925420430274	0.41905695814822175
placebo	0.03692783851018577	0.34084484564526973	0.30391700713508396
placebo-	0.26680641779388425	0.6799739924440776	0.4131675746501934
placebos	0.2991227822013405	0.6916987502184762	0.3925759680171357
placed	0.05552730583383536	0.34033130639119014	0.2848040005573548
placement	0.2999278505707845	0.5618741104640589	0.26194625989327436
placements	1.187360728746012	0.8631349673522443	-0.3242257613937677
placenta	0.2646519785367233	0.5977248930403678	0.3330729145036445
placentae	1.2231146157973032	1.0037099149281936	-0.21940470086910957
placental	0.3964755677432136	0.6909977843244662	0.29452221658125266
placentas	0.5032796921320953	0.7705989971984412	0.2673193050663458
placentation	0.5436508125603996	0.7824605047334181	0.2388096921730185
placentitis	0.7239441470160595	0.9037359217984863	0.1797917747824268
placentome	0.7769179169304276	0.9110175312932615	0.1340996143628339
places	0.27732739678244345	0.49476882988154036	0.21744143309909691
placing	0.587714617501125	0.6891601578347208	0.10144554033359587
placode	0.5632810449239949	0.8271495642384648	0.26386851931446986
plague	0.29270045680755397	0.607187311486272	0.31448685467871806
plagues	0.6478509707263553	0.9171005642340604	0.26924959350770505
plain	0.6756870652721957	0.7239292359638716	0.04824217069167591
plakin	0.5917698311142957	0.782105429545358	0.1903355984310623
plakoglobin	0.2194123914864925	0.7238574029487552	0.5044450114622627
plakophilin	0.4706026948124862	0.648925808014554	0.17832311320206784
plan	0.05862404678906541	0.4386255069727856	0.38000146018372016
plana	0.47027260684287053	0.7315329232189329	0.2612603163760624
planar	0.25152131337442796	0.4677581069763491	0.21623679360192116
planck	0.33382427276129256	0.7537132027765634	0.41988893001527083
planctomycetes	0.5275326093518624	0.7157629467963271	0.1882303374444647
plane	0.2951859334469735	0.5707324309994997	0.27554649755252614
planes	0.36473585975315814	0.5360019955777223	0.17126613582456418
planet	0.29373826948647697	0.6520788761400858	0.3583406066536088
planetary	0.745753386971427	0.8206299011153741	0.07487651414394714
planimetry	1.2605186276442981	0.9968721075536252	-0.2636465200906729
plankton	0.928887171743427	0.8832121007050091	-0.04567507103841795
planktonic	0.2539536589828869	0.5504020557359302	0.29644839675304324
planned	0.036354126650817165	0.33996183399651647	0.3036077073456993
planners	0.3924447454763589	0.5783062436131929	0.18586149813683406
planning	0.05610456342251002	0.39704602857772775	0.3409414651552177
plans	0.09994057640687759	0.5035323104825972	0.4035917340757196
plant	0.09365116743466384	0.47410744682809314	0.3804562793934293
planta	0.4194303806738233	0.7117066786247443	0.292276297950921
plantae	0.5296686592753331	0.8592945153798304	0.32962585610449724
plantago	0.35981113962267275	0.6983742185586745	0.3385630789360018
plantar	0.48620909745607266	0.6723898387410246	0.186180741284952
plantarum	0.42939114026511693	0.745462252329756	0.3160711120646391
plantation	0.4258685583474926	0.7119248322064364	0.28605627385894383
plantations	0.3507081382784464	0.7003555281776549	0.3496473898992085
planted	0.5011089154565098	0.6496958813250241	0.14858696586851428
planting	0.31281540849466805	0.7151146077945624	0.40229919929989433
plants	0.07779500191942379	0.46225992511786795	0.38446492319844416
planus	0.40811487143041214	0.7163958457370743	0.3082809743066621
plaque	0.35979420146852703	0.6569068731714521	0.2971126717029251
plaques	0.18229769477292113	0.5958102990289122	0.4135126042559911
plasma	0.03333532585794918	0.3615974794793918	0.3282621536214426
plasmacytic	0.40243941813504713	0.6510093892199442	0.2485699710848971
plasmacytoid	0.29792292053915126	0.5494342787197033	0.25151135818055204
plasmacytoma	0.543646303752478	0.7079153929840342	0.16426908923155614
plasmacytomas	1.2993338529947287	0.9551120750664097	-0.344221777928319
plasmacytosis	0.5995525111461416	0.8694002584589282	0.2698477473127866
plasmalemmal	0.34895913096169184	0.6968583638060082	0.34789923284431634
plasmas	0.44700828374015456	0.7388986436179205	0.2918903598777659
plasmatic	1.0900294780464004	0.8857174184644613	-0.2043120595819391
plasmid	0.05612230077365654	0.41242388796546436	0.3563015871918078
plasmids	0.0855581381542958	0.3635194288992012	0.2779612907449054
plasmin	0.609187919677623	0.7385966044241925	0.12940868474656952
plasminogen	0.20993723833431088	0.5623536680788761	0.3524164297445652
plasmocytoma	0.9434681472417865	0.8993755465229215	-0.044092600718865005
plasmodium	0.30500351320663144	0.5984145192721124	0.293411006065481
plasmon	0.24933550205773913	0.5532141121332101	0.303878610075471
plaster	0.38882592578024366	0.7514636865831761	0.3626377608029324
plastic	0.4756363995943287	0.7144427990491189	0.2388063994547902
plasticity	0.0895091558466109	0.42924340512778847	0.33973424928117757
plasticized	0.8374368516850972	0.9341306464431467	0.09669379475804951
plasticizer	0.6722685235700154	0.8396365017127968	0.16736797814278137
plastics	0.37712901166488433	0.6994869059705389	0.32235789430565454
plastid	0.27901960785710667	0.5253915782174389	0.2463719703603322
plastidic	0.21726341263776638	0.6719702259259552	0.45470681328818885
plastids	0.15418569935589554	0.5857233382964779	0.4315376389405824
plastocyanin	0.33013146915603797	0.754252429541542	0.42412096038550406
plastome	0.595563934617132	0.8570007894295043	0.26143685481237233
plastomes	0.572008276663569	0.8230668385870132	0.2510585619234442
plat	0.585650797799264	0.7802316652831753	0.19458086748391135
plate	0.34005057466342026	0.5806222699050241	0.24057169524160382
plateau	0.26994364542535143	0.5562955262797284	0.286351880854377
plateaued	0.6134691904621924	0.8229993047737368	0.20953011431154445
plateaus	0.6010696590802491	0.8006388717613961	0.19956921268114702
plated	0.16107302750899566	0.4147925222951281	0.2537194947861324
platelet	0.1900081741482993	0.5131025625037464	0.3230943883554471
platelets	0.09043376752523247	0.47446747588651894	0.3840337083612865
plates	0.20223081846908553	0.5415934695494995	0.33936265108041397
platform	0.02713187283917662	0.3183081194841132	0.2911762466449366
platforms	0.11336787513262436	0.45281901445968087	0.3394511393270565
platin	1.1167240731720809	1.0295469571757412	-0.0871771159963397
plating	0.4474962800248209	0.7261172848489701	0.2786210048241492
platinum	0.1723494399316784	0.525471687680799	0.3531222477491206
platinum(ii	0.3726377406477167	0.7598976173871759	0.38725987673945916
platinum(iv	0.6750928236008502	0.8394153055718844	0.16432248197103416
plato	0.835578634589672	0.9537261309579772	0.11814749636830524
platyhelminthes	0.4909916501927941	0.785236320374918	0.29424467018212386
platypnea	0.26686187415691665	0.5835750971172162	0.3167132229602996
platyrhynchos	0.40737667582074477	0.7253973159726717	0.3180206401519269
platyrrhine	0.3261706175379053	0.7232876953628009	0.3971170778248956
plausibility	1.0264215415132392	0.9784482834551473	-0.04797325805809183
plausible	0.2558459527379451	0.5513712676277102	0.2955253148897651
play	0.10165418172384932	0.3531312113855949	0.25147702966174557
playback	0.6211507132067579	0.771114250625476	0.14996353741871815
played	0.34808468437341544	0.5924131300659615	0.24432844569254608
player	0.24572666207650906	0.48142362227748003	0.23569696020097097
players	0.7540658874398253	0.7307100675894176	-0.02335581985040769
playground	0.6684367744984723	0.9135001995585008	0.24506342506002854
playgrounds	1.135467186398951	1.0418010696045095	-0.09366611679444148
playing	0.6064944855685981	0.6921130300323834	0.08561854446378536
plays	0.13878650588596897	0.45271378723916156	0.3139272813531926
playtime	1.022498137696937	0.9543342581169216	-0.06816387958001546
plc	0.28300088962677594	0.5177206274245376	0.23471973779776167
plcgamma	0.4945320432451832	0.8109756460982079	0.31644360285302475
plcgamma1	0.8178693707994611	0.838097709697674	0.02022833889821296
plco	0.4665433518625782	0.6600466251256184	0.19350327326304018
pld	0.3664661071196502	0.6037816067220001	0.23731549960234988
pleasant	1.2149568388500147	0.8932229242266465	-0.3217339146233682
please	1.0091653919319463	0.8940842580390269	-0.11508113389291941
pleased	0.48379664312625825	0.7944818144037341	0.31068517127747586
pleasing	0.7580057227796198	0.9253750839195096	0.16736936113988987
pleasurable	1.0397701412749936	0.9838494438900922	-0.05592069738490135
pleasure	0.42939058890880033	0.731452059056233	0.3020614701474327
pleckstrin	0.24295756936998714	0.6220806861432936	0.37912311677330646
plectin	0.4620192441252975	0.7324556746187578	0.27043643049346033
pledged	0.6890363870004348	0.8554288994412609	0.1663925124408261
pleiotropic	0.1906141575827054	0.4723382511409733	0.2817240935582679
pleiotropism	1.238767539349657	1.0605079916389821	-0.17825954771067498
pleiotropy	0.5183874951231218	0.6703565847161501	0.15196908959302835
pleistocene	0.38764399581716047	0.5936134336948948	0.20596943787773436
plenary	1.1399806871631906	0.9142768739052017	-0.22570381325798883
plentiful	1.2243148497911784	0.8595527483551197	-0.3647621014360587
pleocytosis	0.7486347626581638	0.8245014326634778	0.075866670005314
pleomorphic	0.39747667742310366	0.6688856340541974	0.27140895663109377
pleotropic	0.6949403777318988	0.7920269488076983	0.09708657107579954
plethora	0.26976850624173976	0.4682760881468435	0.19850758190510376
plethysmograph	0.39025669687489284	0.7713405587373565	0.3810838618624637
plethysmographic	0.7103411101414134	0.9325338800862092	0.22219276994479575
plethysmography	0.4753787657309325	0.711443067761397	0.23606430203046447
pleura	0.7930199350594273	0.9282048685559666	0.13518493349653937
pleural	0.27285528851841856	0.583455297079722	0.31060000856130343
pleurisy	0.641461758107394	0.7384072997395064	0.09694554163211233
pleuritic	0.3555507830877399	0.7487577728183845	0.3932069897306446
pleurodesis	0.5350413300241406	0.7541123824085808	0.21907105238444025
pleuronectes	0.7219474967565651	0.9577108122918526	0.2357633155352875
pleurotus	0.19969554917750476	0.7107741065685433	0.5110785573910386
plex	0.539574117197134	0.7087509629707137	0.16917684577357972
plexiform	0.6006341609422858	0.8089915147866447	0.20835735384435883
plexin	0.32007661509977237	0.5339761988214777	0.21389958372170537
plexins	0.17131119440326215	0.553831888999724	0.3825206945964619
plexus	0.8286604560149111	0.773401557119641	-0.05525889889527014
plexuses	0.6648335968218078	0.7735923191154349	0.10875872229362715
plga	0.6077510461165442	0.6878667313220437	0.0801156852054995
plgf	0.2211324342099058	0.5198144808645565	0.2986820466546507
pliant	1.113091981474539	1.0491731602918917	-0.06391882118264736
plicata	0.3708830981892979	0.7439567154152462	0.37307361722594834
plif	0.5145231294489745	0.7559692452901333	0.24144611584115883
plight	0.564750791298297	0.8176356016913053	0.25288481039300836
pliocene	0.5697067048622517	0.693543162299662	0.12383645743741023
plk1	0.1635847648777221	0.5449399282107334	0.38135516333301134
pll	0.5962430476060159	0.803125473069786	0.20688242546377011
pln	0.9514494592362248	0.8172084457606368	-0.13424101347558803
plns	0.4015173842342228	0.7229213757832285	0.3214039915490057
ploidy	0.5091558276459415	0.7285332741888118	0.21937744654287028
plos	0.4800976585203194	0.7356017785334046	0.2555041200130852
plot	0.25008389173453993	0.5742630300539318	0.3241791383193918
plots	0.09908006043573547	0.5135615184835796	0.4144814580478441
plotted	0.28164752097843504	0.5712466552806996	0.2895991343022646
plotting	0.2505944960648747	0.5729885109477029	0.32239401488282815
plough	1.230639645405385	0.9386432440333033	-0.2919964013720816
plp	0.2586500457205587	0.5622059784247795	0.30355593270422077
plpv	0.5362963893286106	0.8648352558074918	0.3285388664788812
plr	0.7630699967045889	0.8530471271261132	0.08997713042152433
plrs	0.45432079689633664	0.8183784871861041	0.3640576902897674
pls	0.28529324039261084	0.5659784868127645	0.2806852464201537
plt	0.7914373952290741	0.8078433946003739	0.01640599937129983
plts	0.6876337607735261	0.9102401632700196	0.22260640249649344
plucked	0.3573193974153456	0.7950261940444914	0.4377067966291458
plug	0.7182788043256261	0.755836475090136	0.03755767076450989
plugged	1.4216860798794968	1.0413731476299801	-0.3803129322495167
plugging	0.5904397218893904	0.7380206268523204	0.14758090496292997
plugs	0.7518352113274219	0.8050481875069382	0.05321297617951626
plumage	0.589663194043361	0.7513129999864219	0.1616498059430609
plume	0.4162550157942553	0.6755046593640054	0.2592496435697501
plumes	0.2982116150085993	0.6393117483006259	0.3411001332920266
plump	0.435717384343699	0.748847233515157	0.31312984917145803
plupart	0.5677587572317806	0.7396343996726712	0.1718756424408906
pluralism	1.0164267950485135	0.9863321633905116	-0.03009463165800197
pluralistic	0.6597836796610186	0.878011682680227	0.21822800301920842
plurality	0.5630424286901555	0.8045427695621282	0.2415003408719727
pluri	1.3987490547850736	1.1285101485565325	-0.2702389062285411
pluripotency	0.16369214509148589	0.5985323766744399	0.43484023158295404
pluripotent	0.44645821983245704	0.6357871435160898	0.18932892368363274
pluripotential	0.48395960145205674	0.7892560308895575	0.3052964294375008
plus	0.16917660298602555	0.5299475760188546	0.360770973032829
plv	0.7253497592776521	0.7991536133690854	0.07380385409143331
plymouth	0.7073138588151529	0.8135487440211748	0.10623488520602198
plzf	0.6396059480030882	0.761321785956517	0.12171583795342877
pm	0.12410939175934843	0.5112129175653785	0.38710352580603
pm1	0.567498161233043	0.8348872686437503	0.2673891074107073
pm1.0	0.608121021227084	0.7785119060379475	0.1703908848108635
pm10	0.13775237896431114	0.47098810799182655	0.3332357290275154
pm2.5	0.24438040578134856	0.499023567693634	0.2546431619122854
pm27	0.45459089773875627	0.7517142762972286	0.2971233785584724
pma	0.09241409526427458	0.4597545278789493	0.36734043261467475
pmc	0.4820099330381177	0.7110972604298617	0.22908732739174398
pmcao	0.11637191256289481	0.5868318363943876	0.4704599238314928
pmd	0.2539126410469369	0.6062372287750641	0.35232458772812725
pme	1.0722988354716123	0.8450881914452804	-0.22721064402633195
pmf	0.4783847833528835	0.6615601225992244	0.18317533924634088
pmhc	0.3789608800799882	0.6252721996311678	0.24631131955117957
pmhcs	0.9013884672717212	1.023577947182135	0.12218947991041373
pmin	0.6736575157263096	0.7538282733540608	0.08017075762775117
pml	0.45216728369310366	0.6832969101698319	0.2311296264767282
pmls	0.3451429091031222	0.6908858507412479	0.3457429416381257
pmma	0.22736218775403083	0.576580277387915	0.3492180896338841
pmn	0.18547030419298272	0.5560355311244916	0.37056522693150884
pmnls	0.2769198578062221	0.5912877794185607	0.3143679216123386
pmns	0.06560795126006047	0.388096044358738	0.32248809309867754
pmo	0.4915270057750687	0.6979616937959907	0.20643468802092202
pmol	0.27475454992677817	0.527591646317549	0.2528370963907708
pmos	0.5935144127882123	0.8233973772822031	0.22988296449399082
pmp22	0.26733351980179043	0.6607369847314649	0.3934034649296745
pmps	0.9202146038589419	0.9575582522578684	0.037343648398926454
pms	0.5514289211711638	0.7337689984256159	0.18234007725445212
pms2	0.7144684480765299	0.7675299861164325	0.053061538039902656
pmsf	0.5938351204672018	0.7636279602168562	0.16979283974965442
pmt	0.6025797218304855	0.788812926018345	0.1862332041878595
pmtct	0.4183366988442908	0.6277239942250925	0.2093872953808017
pmts	0.41803644357242564	0.7501295594067046	0.3320931158342789
pmv	0.6066984832911624	0.7894999841396493	0.1828015008484869
pmx	0.28965767307419776	0.6259555908169536	0.33629791774275586
pn	0.4428026659051303	0.6793201694545105	0.23651750354938017
pn+	0.5535763966026125	0.7174294318657299	0.16385303526311745
pn0	0.44586490626531694	0.7342014614418813	0.2883365551765643
pn1	0.6595291926016938	0.799236192138532	0.13970699953683818
pn3	0.9255642648991447	0.8302251484516101	-0.09533911644753457
pn60	0.4809609563842021	0.8149682783868233	0.3340073220026212
pna	0.43709049581906734	0.6494087534494932	0.2123182576304259
pnas	0.3856024895445095	0.7092600202122941	0.3236575306677846
pnec	0.4187304349824299	0.8032243930546928	0.38449395807226294
pnet	0.6710970388168177	0.6956739371684848	0.024576898351667098
pneumatic	0.4325768858512561	0.6167295455660602	0.1841526597148041
pneumococcal	0.6198808696056539	0.6334135416939985	0.013532672088344633
pneumatocele	1.008089663654627	0.9695586166056622	-0.03853104704896482
pneumococci	0.26831971411966515	0.5792162536201764	0.3108965395005112
pneumococcus	0.39269673150354323	0.7190457081741868	0.32634897667064355
pneumoconiosis	0.3029344521493673	0.7525621402746839	0.4496276881253166
pneumocystis	0.6440015283897187	0.6870576733575107	0.043056144967791976
pneumocyte	0.7003805239929446	0.8357801723339601	0.13539964834101548
