token	local_dist	global_dist	shift
pontine	0.7864426788909769	0.6992802318583778	-0.08716244703259901
pony	0.8575597008753475	0.9390389383199147	0.0814792374445672
pool	0.2275545331326161	0.5126962242131214	0.28514169108050536
pooled	0.06891271704227786	0.35865494111747764	0.2897422240751998
pooling	0.19816538917138316	0.47220559885276137	0.2740402096813782
pools	0.16552337922105365	0.43488063534170907	0.2693572561206554
poor	0.03703098228987267	0.38313682282760675	0.3461058405377341
poorer	0.22310467978012927	0.4360907990774162	0.21298611929728695
poorest	0.3614958971950406	0.6085142946522185	0.2470183974571779
poorly	0.20136725506335695	0.45333319209478795	0.251965937031431
pop	0.3084402712229566	0.6124332493024475	0.3039929780794909
popcorn	0.5595098715177997	0.861062077414786	0.3015522058969863
popd	0.32896355254651843	0.6499635901617865	0.3210000376152681
popillia	1.437982618718232	0.8583206729696855	-0.5796619457485466
poplar	0.70308314980282	0.8253830544633836	0.12229990466056351
popliteal	0.2587519270523301	0.5677612285533691	0.309009301501039
pops	0.09440518756469096	0.4744159831474648	0.38001079558277384
populace	0.48319595419862116	0.757203039551591	0.2740070853529698
popular	0.09567445744533387	0.322522798530249	0.22684834108491514
popularity	0.09812903690834007	0.3932130689958956	0.2950840320875555
popularized	1.1016647785739957	0.965127605385242	-0.1365371731887537
popularly	0.24084228466435476	0.6262486169627586	0.3854063322984038
populate	0.26133973689709034	0.6362188588170663	0.37487912191997597
populated	0.5982460201949505	0.6384906880505237	0.040244667855573124
populating	0.22769374320965385	0.5130588013123345	0.28536505810268065
population	0.01497133216387958	0.29504226300979586	0.2800709308459163
population-	0.24192700558330194	0.5403218408336007	0.29839483525029875
populations	0.022254555176121515	0.2903533607058765	0.26809880552975496
populous	0.2098888461099243	0.5458186585708993	0.335929812460975
populus	0.08269795198354024	0.5402713191747275	0.45757336719118724
por	0.08572332279446615	0.49729831851856976	0.4115749957241036
porcelain	1.0155476318607366	0.833270564133155	-0.18227706772758157
porcine	0.24520610552924116	0.48449741469440377	0.2392913091651626
pore	0.029899739673678205	0.35215588643298035	0.32225614675930214
pores	0.23688632548628996	0.5344495786272725	0.29756325314098253
porin	0.35924548013539104	0.7440259632262722	0.3847804830908812
porins	0.5472459947348299	0.7594701219711406	0.21222412723631068
pork	0.2113484438968135	0.6713855167636835	0.46003707286687
porosimetry	0.41944861882204354	0.8473497782433506	0.427901159421307
porosity	0.349876283384996	0.6195615127746483	0.26968522938965234
porous	0.9275708673277329	0.9400900254145885	0.012519158086855664
porphobilinogen	1.4561225072084376	1.0074716978347764	-0.4486508093736612
porphyrin	0.10358231625208703	0.49061004953894183	0.3870277332868548
porphyrins	0.22483494623989897	0.623140914256116	0.398305968016217
porpoise	0.14771647146957545	0.5509106519215947	0.40319418045201927
porpoises	0.17858716907377403	0.5273514294488094	0.3487642603750354
porridge	0.09779203833370598	0.6727182478717422	0.5749262095380362
porsolt	0.12195439129178987	0.4686788362017379	0.346724444909948
port	0.1598415756675794	0.4707474372619148	0.3109058615943354
porta	0.24554170281596532	0.5441782915068845	0.29863658869091914
portability	0.36193736682031774	0.7367195083444971	0.3747821415241793
portable	0.2570536615472052	0.4544863849611378	0.1974327234139326
portal	0.3196507121584127	0.5367583170672292	0.21710760490881653
portally	0.6319143016495217	0.8616111172000502	0.22969681555052857
portals	0.13853266991344282	0.5342811311596747	0.39574846124623186
porte	0.0782340864649429	0.3352144000722974	0.2569803136073545
ported	0.758774623738987	0.9264630438756297	0.16768842013664276
portend	0.4736617166371486	0.5975943232503717	0.12393260661322303
porter	0.6869684210992353	0.8152924768652189	0.1283240557659836
portfolio	0.6755455168184837	0.8428547528154793	0.16730923599699554
portion	0.10120308415338519	0.33263985987340594	0.23143677572002075
portions	0.3106497902613913	0.5095277250742598	0.19887793481286853
portland	0.07987688085120848	0.48842951800280765	0.4085526371515992
portosystemic	0.07387157898289098	0.4944108468079398	0.4205392678250488
portrait	0.1351921414450391	0.6322540348940184	0.49706189344897933
portraits	1.2397758690718705	0.9629268044863022	-0.27684906458556835
portray	0.8502965416662733	0.9330783332848314	0.08278179161855803
portrays	0.19352821369762185	0.614711121288897	0.4211829075912752
ports	0.15987699383619713	0.5695809772701454	0.4097039834339483
portsmouth	0.8533916086131292	0.7731447094468477	-0.08024689916628158
portugal	0.4513942074647973	0.6347485157643871	0.18335430829958976
portuguese	0.18337505977653434	0.580504666806765	0.3971296070302307
portunus	0.10593145332739506	0.39548482447648403	0.28955337114908897
pos	0.19045570152032365	0.6567764969970757	0.4663207954767521
pose	0.06046671662251846	0.3184524283851242	0.25798571176260576
posed	0.08881133342315983	0.3446038837434442	0.25579255032028436
poses	0.323547952195114	0.631155295360407	0.30760734316529303
posing	0.1875690459656748	0.6719296459516172	0.4843605999859424
posit	0.5136532844866544	0.7312534817050311	0.21760019721837676
posited	0.42457754223984745	0.6686975036865312	0.2441199614466838
position	0.04004790983409934	0.34988751392911244	0.3098396040950131
positional	0.3618148898968949	0.5191463776951566	0.15733148779826167
positionally	0.17254996915762333	0.6842609002260128	0.5117109310683895
positioned	0.19909594095153826	0.399845145701637	0.20074920475009872
positioning	0.24396760891728575	0.4396838470352634	0.19571623811797767
positions	0.021857521980922612	0.2643178502640757	0.24246032828315311
positive	0.08920417051404572	0.4111565343697233	0.3219523638556776
positive-	0.23896003433390522	0.6075224726996697	0.3685624383657645
positively	0.09946279805552838	0.4158067317429912	0.31634393368746283
positives	0.15040609177227837	0.45442000716271547	0.3040139153904371
positivist	0.7252367968398143	0.7991257807834826	0.07388898394366827
positivity	0.16641756960405718	0.5154537266753827	0.3490361570713255
positron	0.24539864051451743	0.5094762741497325	0.2640776336352151
posits	0.6017707768381623	0.732941737742917	0.13117096090475477
positve	0.9185241415078867	0.8828094342959732	-0.0357147072119135
posses	1.615681665160884	1.097021043938086	-0.518660621222798
possess	0.117750378664084	0.3832129773119367	0.2654625986478527
possessed	0.2691045661756485	0.5410989375535215	0.27199437137787297
possesses	0.16822291393999123	0.5075226880221368	0.3392997740821456
possessing	0.2708001326855176	0.5477754665750135	0.2769753338894959
possession	0.93400194608332	0.8730551752738829	-0.06094677080943711
possibilities	0.17826831573342183	0.5019174851565652	0.32364916942314337
possibility	0.054928370345080135	0.412347159782837	0.35741878943775685
possible	0.03131235733227611	0.33245190099271804	0.30113954366044193
possibly	0.0930503963829511	0.4093172006781628	0.3162668042952117
possum	0.42374047782809343	0.6845685629760502	0.26082808514795675
post	0.037182439760589325	0.37602016192652143	0.3388377221659321
post-	0.38182533096782323	0.6705862995844287	0.2887609686166055
postage	0.23370779145997034	0.6564987356510624	0.4227909441910921
postal	0.14242057968927235	0.48441393627651697	0.3419933565872446
postcapillary	0.2483199157919843	0.6593655160715155	0.4110456002795312
postcard	0.10527059959795915	0.5556053066057836	0.4503347070078244
postcards	0.6655166755946866	0.788506337859588	0.12298966226490138
postchemotherapy	0.5192011019624753	0.8293636823038084	0.31016258034133315
postcode	0.57532548654494	0.8633530795020841	0.2880275929571441
postcodes	0.6436607275981088	0.8670373675800459	0.22337663998193713
postconceptional	0.2697760534296464	0.7100229802015963	0.4402469267719499
postconcussive	0.34519654628906304	0.6917212531221762	0.3465247068331132
postcurriculum	1.2731270980331995	0.987844426576928	-0.2852826714562715
postdoc	1.4656793060441133	1.0477264851860768	-0.41795282085803653
postdural	0.43682647960657683	0.8287072533317268	0.39188077372514996
posted	0.1250575251227184	0.4771093215449196	0.3520517964222012
postembryonic	0.14791335119429005	0.6071617355148926	0.45924838432060255
postentry	0.4529086267448813	0.6943936365490425	0.2414850098041612
poster	0.2513230000952258	0.627223539412694	0.37590053931746825
posterior	0.301852802275154	0.4927284793262351	0.1908756770510811
posteriori	0.12398813778508355	0.5040339684881765	0.38004583070309295
posteriorly	0.1531906764811406	0.6127796922150441	0.45958901573390354
posterolateral	0.17259436145016016	0.573454660676382	0.4008602992262218
posteromedial	0.2777085364183769	0.5951701274328778	0.3174615910145009
posters	0.2421592434359301	0.6271599115893357	0.3850006681534056
postevent	1.6159248215088604	1.0658044545612806	-0.5501203669475798
postexercise	0.46712692379857446	0.7509496459688197	0.2838227221702453
postexposure	0.34895584553833936	0.6025917435335957	0.2536358979952563
postfertilization	0.39231942035230494	0.6289568489850443	0.2366374286327394
postganglionic	0.10293299364659503	0.5799727541371434	0.4770397604905484
postgenomic	0.13991955101597786	0.5923703720039742	0.4524508209879964
postgraduate	0.30543733691530717	0.5461321919423152	0.24069485502700805
postgresql	0.29335097154231715	0.7132405555651422	0.41988958402282506
postherpetic	0.09580297282519301	0.5757949685006186	0.4799919956754256
postimplantation	1.1904220462756905	0.9583145400835883	-0.2321075061921022
postinfection	0.49852253928963575	0.7277035604124727	0.229181021122837
posting	0.8097680438443984	0.9188446544560924	0.10907661061169405
postinjection	0.9176694013913684	0.8585926740496908	-0.05907672734167768
postinjury	0.7060015471910468	0.7855198076530758	0.07951826046202903
postintervention	0.3542696186686838	0.7012659591918253	0.34699634052314154
postischemic	0.525882967512635	0.782641810441121	0.25675884292848605
postlabeling	0.6187518531941234	0.8501276679463726	0.23137581475224922
postlumpectomy	0.4592126016604987	0.896343816600291	0.43713121493979235
postmarketing	0.6169955091072998	0.854599261430189	0.23760375232288922
postmastectomy	0.3283640145694142	0.6570563898601093	0.32869237529069506
postmeiotic	1.2842837886263831	1.0048203314852473	-0.27946345714113585
postmenopausal	0.12040907222187203	0.4512614142199747	0.33085234199810265
postmitotic	0.15467229473871325	0.43900776708442024	0.284335472345707
postmortem	0.45684412758285786	0.581856198647751	0.1250120710648931
postmyocardial	0.7430565357266361	0.7569428065613863	0.013886270834750247
postnatal	0.1694513694913028	0.495871815640228	0.3264204461489252
postnatally	0.6011614546613173	0.8223007268604455	0.2211392721991282
postneonatal	1.1799006680008053	0.9753353317498727	-0.20456533625093254
postoperative	0.021984076443967715	0.3540895644707751	0.3321054880268074
postoperatively	0.29944490008117075	0.5453128340469307	0.2458679339657599
postpartum	0.18374239499415435	0.5276490707419621	0.34390667574780776
postpone	0.30164324759022465	0.689059423346357	0.3874161757561323
postponed	1.2558556011685884	0.9956606998774614	-0.260194901291127
postprandial	0.38629431225954936	0.6737796074905739	0.2874852952310245
postprocedure	0.3738399358848492	0.712929657552682	0.3390897216678328
postprocessing	0.6454677794161341	0.8582019125654774	0.2127341331493433
postradiation	0.626172752905314	0.9412124222647109	0.31503966935939687
postrema	0.1999481545261651	0.6495100949276711	0.449561940401506
postresuscitation	1.4983390804817325	1.0311641281588864	-0.4671749523228461
posts	0.40444978851378	0.7798076687983849	0.37535788028460493
postscript	1.2979605008486124	1.0742846058549447	-0.2236758949936677
poststroke	0.3179212519577662	0.7389411127831644	0.4210198608253982
postsurgery	0.6948712153902612	0.742385258099111	0.047514042708849846
postsurgical	0.8908935320391052	0.8744826378873043	-0.01641089415180086
postsynaptic	0.18185694422038345	0.46710910906184655	0.2852521648414631
posttest	1.2157669019815684	0.8915329216810683	-0.3242339803005001
posttranscriptional	0.20373094802948055	0.6339559660753582	0.43022501804587765
posttranslational	0.2095792508008545	0.6085520672981536	0.3989728164972991
posttranslationally	0.2102338721379552	0.6562882459846435	0.44605437384668833
posttransplant	0.7748747625394163	0.7796172563450157	0.004742493805599324
posttransplantation	0.5002205319231932	0.7774375259524019	0.27721699402920874
posttraumatic	0.14714333867131912	0.5014785332690864	0.3543351945977673
posttreatment	0.9726638675485214	0.8392979448708421	-0.13336592267767933
postulate	0.03678933523659822	0.19596644141908504	0.15917710618248682
postulated	0.1958835711882535	0.3825269102129193	0.1866433390246658
postulates	0.7168320020136535	0.8201074427467064	0.10327544073305295
postulating	0.6358129290714905	0.8528883264000602	0.21707539732856973
postulations	0.9576410465808642	0.9152608588754586	-0.042380187705405636
postural	0.3533032865112389	0.5545995645692012	0.20129627805796235
posture	0.5112225558557032	0.6446735339357816	0.13345097808007844
postures	0.6846420948699119	0.7540667847665272	0.06942468989661532
posturing	0.16739073544833072	0.5139497425246964	0.34655900707636567
posturographic	0.5824879946620153	0.7833489437149176	0.2008609490529023
postvaccination	0.5482020557066137	0.8960504701638922	0.34784841445727843
postweaning	0.10149156893109679	0.5133937117644682	0.41190214283337145
pot	0.1268949943456189	0.45247753693859394	0.32558254259297503
pot1	0.12133018344183011	0.6028816674741999	0.4815514840323698
potamopyrgus	0.20694392622769187	0.5545918432792534	0.3476479170515615
potash	0.3944589443306621	0.7787089707152203	0.3842500263845582
potassium	0.09636696017961299	0.438096346850418	0.341729386670805
potato	0.40585091029310394	0.6539065675816078	0.24805565728850387
potatoes	0.08922448354966217	0.4684216467626353	0.37919716321297314
potencies	0.20858839360117876	0.6240815222002415	0.41549312859906273
potency	0.10639363321437911	0.46477452567795596	0.35838089246357685
potent	0.059684996094027	0.2906392148143587	0.23095421872033173
potential	0.02387076534853183	0.3341797038787745	0.31030893853024266
potentialities	1.2157572909642709	1.0140067877944652	-0.2017505031698057
potentiality	0.16899379502932965	0.658803739145793	0.4898099441164634
potentially	0.03749171714277233	0.3168921460715215	0.27940042892874917
potentials	0.2144868002136321	0.5370552109142999	0.3225684107006678
potentiate	0.4285462924351947	0.5888291262569549	0.16028283382176023
potentiated	0.18316108794692076	0.4606790842466111	0.2775179962996903
potentiates	0.301557029092549	0.5819605885237504	0.28040355943120143
potentiating	0.13215192959764022	0.5488820480643974	0.4167301184667572
potentiation	0.249001874195923	0.5188783326444388	0.2698764584485158
potentiometric	0.17618866382276588	0.5538678334277436	0.3776791696049777
potently	0.12714806787273425	0.4608034816088059	0.33365541373607166
pots	0.5916014815021531	0.7481510600905446	0.15654957858839147
potsdam	0.7365329326961316	0.8899323352341685	0.15339940253803686
pottery	0.6390188886467547	0.8461431375921693	0.2071242489454146
potts	0.5008991385573243	0.7498696778283259	0.24897053927100166
pou	0.1363690408279381	0.5307833887945008	0.3944143479665627
pouch	0.28204481049751806	0.56765202327834	0.2856072127808219
pouches	0.6453657667926819	0.7878388733614248	0.1424731065687429
poultry	0.2043480385544224	0.4901965701548878	0.2858485316004654
pound	0.08889195163376395	0.5696710872128325	0.4807791355790686
pounds	0.44989429104374346	0.7689275847632008	0.3190332937194573
pour	0.09621649017202483	0.4180941373462519	0.32187764717422707
poured	0.4810438717285289	0.691123199499179	0.21007932777065008
pourrait	0.10980803961424246	0.32194574617339755	0.2121377065591551
poverty	0.34196190304252017	0.5174682409097073	0.17550633786718717
powder	0.48477961846475204	0.5708006439347962	0.0860210254700442
powdered	0.17128604945379167	0.629495405994847	0.4582093565410553
powders	0.12764669367416503	0.5029319648653314	0.3752852711911664
powdery	0.2188173112728281	0.7256215314060507	0.5068042201332226
power	0.0495421156382293	0.39908081423438935	0.34953869859616005
powered	0.3326612518946036	0.5999523593500337	0.26729110745543005
powerful	0.029644581724276975	0.2531412057414172	0.2234966240171402
powerfully	0.11185255110304371	0.7369077221951892	0.6250551710921455
powering	0.6814800146933171	0.9084338684538392	0.22695385376052213
powerlessness	0.7771788258044132	0.8552822844850363	0.07810345868062307
powers	0.46840879520108525	0.7109365228413793	0.24252772764029407
poxviral	0.3267351007563898	0.7170147592502516	0.3902796584938618
poxviridae	0.4234221292101522	0.6425047481488269	0.21908261893867464
poxvirus	0.06430918977858957	0.4631186255518873	0.39880943577329775
poxviruses	0.12055392641118023	0.49771501808460583	0.3771610916734256
poz	0.19956830022519667	0.6188071856815065	0.41923888545630983
pp	0.38384736361963423	0.5687364811227189	0.18488911750308468
pp2	0.37672326790910393	0.6412076722267075	0.26448440431760356
pp65	0.1205670997163385	0.4821521823683773	0.3615850826520388
ppa	0.15795426204418295	0.6697075693001837	0.5117533072560008
ppads	0.1123917780678726	0.5105597293870136	0.39816795131914096
ppar	0.07688828780007784	0.4098554283990785	0.3329671405990007
ppar)-alpha	0.2316527526484916	0.5073975713908669	0.27574481874237533
ppar)gamma	0.164758980289889	0.6556988268380024	0.4909398465481134
ppara	0.19691514642459018	0.5578100180666278	0.3608948716420376
pparalpha	0.23559329961987852	0.5876333014670065	0.352040001847128
ppardelta	0.18766046584091345	0.59109360961795	0.40343314377703654
pparg	0.06463100452562398	0.41259738789282185	0.3479663833671979
ppargamma	0.17350512323403178	0.45073313560388073	0.27722801236984895
ppargamma1	0.3447856931412979	0.8021342459178062	0.4573485527765083
ppargamma2	0.32813080993853516	0.7234477406785478	0.3953169307400126
ppars	0.15423896172712026	0.4922956092993348	0.33805664757221454
ppb	0.07501909401224116	0.35228498418763454	0.2772658901753934
ppbv	0.3433406203259751	0.7336719600096524	0.3903313396836773
ppc	0.3504341448065623	0.6918021461889154	0.3413680013823531
ppcm	0.20387991944505768	0.600121648240439	0.39624172879538133
ppd	1.2916516022728637	1.0075061317849714	-0.2841454704878923
ppe	0.1283443726067086	0.5655976159039001	0.4372532432971915
ppi	0.7504215771978366	0.7170838785737486	-0.033337698624088086
ppiase	0.1444601806716459	0.4988970232157304	0.3544368425440845
ppiases	0.37988451116352884	0.7952898580101415	0.4154053468466127
ppis	0.3479828422422905	0.7592291773149131	0.41124633507262265
ppix	0.48453876198925383	0.6953496850873893	0.21081092309813543
ppl	0.5007508836508832	0.7407617758377679	0.24001089218688476
ppm	0.09240778129589011	0.3962608590130643	0.3038530777171742
ppos	0.2634346480497082	0.5705844001931859	0.30714975214347773
ppp	0.19485378205527326	0.5791809467828132	0.3843271647275399
pprb	0.395856642140875	0.6924987636442617	0.29664212150338665
ppre	0.44775898110405954	0.7522680226838844	0.30450904157982484
pps	0.20341771289782629	0.5771591001738662	0.3737413872760399
ppt	0.2024340111201931	0.5701795244531618	0.3677455133329687
ppv	0.1743398645181522	0.43578958061352246	0.26144971609537027
ppxy	0.30964276940556434	0.6457129111911906	0.3360701417856262
pq	0.11990789040139882	0.6009027746976604	0.4809948842962616
pqq	0.19770944808653457	0.5913845310480799	0.3936750829615453
pqr	1.2920344094549643	0.9422894066283224	-0.3497450028266419
pr	0.19276097413649462	0.5208389075372122	0.32807793340071756
pr+	0.3066224178956217	0.6376785135338332	0.3310560956382115
pr-	0.45662507521028517	0.7777474486306074	0.32112237342032224
pr1	0.8464107770158958	0.8805087200347709	0.03409794301887503
pr3	0.3256803335662968	0.7001179871881715	0.37443765362187476
pra	0.3014018173509192	0.6372101137569933	0.3358082964060741
prac	0.11681697001123026	0.5222784231162513	0.405461453105021
practicability	0.5391714256872232	0.855217649122189	0.3160462234349658
practicable	0.4766970574949849	0.8116366379225081	0.33493958042752314
practical	0.025152500677777412	0.2529769929006357	0.22782449222285828
practicalities	0.3110513324171845	0.7247486859894494	0.4136973535722649
practicality	0.22988846145757857	0.6786538544060328	0.4487653929484542
practically	0.7413359747108237	0.8550177361649023	0.1136817614540786
practice	0.006311073153829061	0.28745570778857654	0.2811446346347475
practiced	0.13759196194883427	0.4290372888488653	0.291445326900031
practices	0.01127350934225857	0.24963649969336532	0.23836299035110675
practicing	0.19208588825172546	0.41137067254467086	0.2192847842929454
practioners	1.6084608350167513	1.127842609446749	-0.4806182255700022
practise	0.22158486338559724	0.5932236376115356	0.3716387742259384
practised	0.2384832542970713	0.5891258827108132	0.35064262841374194
practises	0.38171394573450457	0.6755209155643984	0.29380696982989385
practising	0.3402322399199712	0.7016579934615108	0.3614257535415396
practitioner	0.05479968731022544	0.386642445670737	0.3318427583605116
practitioners	0.014154587228557225	0.2273832858081718	0.21322869857961457
prad	0.2721881740261267	0.6465029666809542	0.3743147926548275
prader	0.05659484641433077	0.44261864567299847	0.3860237992586677
pradesh	0.024693977433258074	0.3057417195338188	0.2810477421005607
pragmatic	0.26706040203805026	0.5243529950405166	0.2572925930024663
pragmatically	0.5304367554157561	0.8922266493301835	0.3617898939144274
prague	0.14529844382064738	0.46704094511151095	0.32174250129086357
prairie	0.4199065097674778	0.6684509480994878	0.24854443833201
pralidoxime	0.20789849921301906	0.5358972333264904	0.32799873411347136
prame	0.1164942550701451	0.5044930387807318	0.3879987837105867
pramipexole	0.09291580354897389	0.5402690090999155	0.4473532055509416
prandial	0.23762255499079998	0.6601258217813835	0.4225032667905835
pratensis	0.16274752308827634	0.43248340214373804	0.2697358790554617
pratique	0.09544011025508847	0.36414286343427027	0.2687027531791818
praxis	0.41452077034502965	0.6914292411198282	0.2769084707747985
prayer	0.35109991356629444	0.6450040051416854	0.293904091575391
praziquantel	0.5562070185884991	0.7076533925004769	0.1514463739119778
prb	0.11612908419798196	0.4246293097007843	0.3085002255028023
prc	0.7237084550366464	0.749849415822307	0.02614096078566064
prcs	0.21914502269120606	0.666938180971322	0.4477931582801159
prd	0.2296961694022871	0.6169135931959152	0.3872174237936281
prdm1	0.22107623868940185	0.6363132970278271	0.4152370583384253
pre	0.07981849463134916	0.37827723992053586	0.2984587452891867
pre-	0.18535386961456513	0.5190593761417461	0.333705506527181
preactivated	0.43497486539114283	0.7970997199081932	0.36212485451705034
preactivation	0.27521090052088304	0.6874946113020646	0.41228371078118153
preadipocytes	0.41525900699125873	0.7777662146033275	0.3625072076120688
prealbumin	0.1599412968572218	0.5156153002340285	0.35567400337680666
preamplifiers	1.3312785122354813	1.0191204817147195	-0.31215803052076185
preanaphase	0.2751835874911437	0.7074841922365596	0.4323006047454159
preantral	0.41673193191375024	0.7552686188699557	0.3385366869562054
precalculated	0.4358563238170956	0.7831205873481009	0.34726426353100526
precambrian	0.26362514093800127	0.6377788219355032	0.3741536809975019
precancer	1.2441870951340637	0.8614436106088142	-0.3827434845252494
precancerous	0.5683720129109416	0.6314558345717725	0.06308382166083082
precapillary	0.251328216429313	0.5664193416023162	0.3150911251730032
precarious	0.7647118079449804	0.9195247488471731	0.15481294090219266
precaution	0.3448443016599547	0.8494577480955587	0.504613446435604
precautionary	0.1692478654193399	0.5586879266719413	0.38944006125260144
precautions	0.44443199610601614	0.6367240911165484	0.19229209501053224
precede	1.140150486998857	0.9877943774780598	-0.15235610952079726
preceded	0.20959282623030606	0.38256347369124666	0.1729706474609406
precedent	0.2747779071524574	0.727474590609768	0.4526966834573106
precedents	1.16764562274389	1.0977090259178732	-0.06993659682601683
precedes	0.5499693864362762	0.6946049405465142	0.14463555411023798
preceding	0.7397479980729172	0.7141711208714123	-0.02557687720150492
precept	1.3563977594288101	0.9683637649330583	-0.3880339944957518
preceptor	0.35844477416951404	0.7256185068168894	0.3671737326473754
precepts	0.2909669598303162	0.7953821735051979	0.5044152136748817
precession	0.7393977775353807	0.8429833794975788	0.10358560196219813
precious	0.3942509529112578	0.7519762760332447	0.3577253231219869
precipitants	0.9694450131876771	0.9087509222363976	-0.06069409095127942
precipitate	0.09209695541867458	0.3998865173555808	0.3077895619369062
precipitated	0.49351939194142924	0.6860653466447793	0.19254595470335
precipitates	0.6795706600816994	0.8195825337828333	0.14001187370113388
precipitating	0.7166439906179232	0.8034463988821934	0.08680240826427021
precipitation	0.18024636208785305	0.5179062644657938	0.33765990237794075
precipitously	0.4243468424365717	0.8245971183783295	0.40025027594175777
precis	0.20729197648513575	0.5900668326581402	0.38277485617300444
precise	0.03966142741113843	0.32652479293797554	0.2868633655268371
precisely	0.7007379563447123	0.6815554581682766	-0.01918249817643569
precision	0.019021205983055012	0.24324081824890664	0.22421961226585163
precisions	1.3313904737295985	0.9735547404146185	-0.35783573331498
preclinical	0.2542932616686111	0.4397580821146072	0.1854648204459961
preclude	0.845935346356152	0.8579031568507799	0.011967810494627917
precluded	0.6264841757918069	0.7939098332394141	0.16742565744760718
precludes	0.22862586112247962	0.623401575295824	0.39477571417334434
precluding	0.36979726255202294	0.869671186881128	0.49987392432910505
precocial	0.494375792275054	0.7796440828690382	0.2852682905939842
precocious	0.9394497679356385	0.8828207479202272	-0.05662902001541126
precociously	0.5553251968472734	0.7362292279713085	0.18090403112403508
precompiled	0.6892020034132391	0.8635309296289966	0.17432892621575746
precomputed	0.7273375064153489	0.9227870289706045	0.1954495225552556
preconcentration	1.395846554847734	0.9373143268352788	-0.4585322280124551
preconception	0.7144914361831385	0.7274016040486265	0.012910167865488043
preconceptional	0.9277669424556738	0.9910392942312755	0.06327235177560164
preconceptionally	1.5875024958275332	1.167254869983313	-0.42024762584422026
preconditioning	0.5577176025335184	0.7026096998082272	0.14489209727470875
preconditions	0.3601915920349672	0.7232089166376627	0.36301732460269553
preconfigured	0.8264007557427594	0.8894575001170358	0.06305674437427644
preconstricted	1.1014092201195835	0.9830663269515804	-0.11834289316800317
precontemplation	1.186685183914906	0.8848017814884874	-0.30188340242641853
precontracted	0.10423591147810063	0.5759370764280609	0.4717011649499603
precordial	0.29028535956325907	0.6595573182650343	0.3692719587017752
precore	0.6072408475489566	0.7598005458417099	0.1525596982927533
precursor	0.05947509614970936	0.4343572487507331	0.37488215260102375
precursors	0.08249558764762066	0.4172791245246521	0.33478353687703144
precut	1.3932073076473674	1.137219322741908	-0.2559879849054594
pred	0.04950420122262944	0.38146130155482694	0.3319571003321975
predacious	0.24402955079557642	0.6971020057470845	0.45307245495150805
predate	0.42155544921542	0.6983637643042108	0.2768083150887908
predated	0.27847335079660474	0.6979623324756999	0.4194889816790952
predates	0.5537244596184355	0.8170011214539422	0.2632766618355067
predating	0.32562197158568196	0.7753090439762147	0.44968707239053274
predation	0.4055343744738812	0.8097387305541577	0.4042043560802765
predator	0.527717292635655	0.6645899162864435	0.13687262365078845
predators	0.4740590619423608	0.6635543567007056	0.1894952947583448
predatory	0.5584739411709017	0.7186195462965654	0.16014560512566378
predecessor	0.4967589879148051	0.6935787613278097	0.1968197734130046
predecessors	0.29675700534267824	0.7281219230195776	0.43136491767689933
predefined	0.29770905835682515	0.522964016949508	0.22525495859268285
predestined	0.4390855693074821	0.7707588213873353	0.3316732520798532
predetermine	1.3142425375620486	1.0522489670870583	-0.2619935704749903
predetermined	0.5352285309383942	0.705502040177646	0.17027350923925177
prediabetes	0.6845970964372493	0.7274649450621553	0.042867848624906
prediagnosis	0.3751442677107186	0.6918330612162357	0.31668879350551704
prediagnostic	0.3485609662038974	0.6737856704771787	0.3252247042732813
predicament	0.3524975281955329	0.6646233055228041	0.3121257773272712
predicated	0.10479106884214673	0.3803582321841964	0.27556716334204967
predict	0.07582874670983808	0.27556834077449743	0.19973959406465935
predictability	0.745308054845093	0.7481420296472723	0.0028339748021792843
predictable	1.0021732046136962	0.8279564703286879	-0.17421673428500828
predictably	0.3073127005442664	0.711348170710383	0.40403547016611663
predicted	0.05417007950015429	0.34439341361315357	0.2902233341129993
predicting	0.2367941528180738	0.4094051967537714	0.1726110439356976
prediction	0.038122698795265975	0.37282345252832694	0.33470075373306096
predictions	0.018560527944072924	0.3115780616529872	0.29301753370891426
predictive	0.05991695136721331	0.3762338478172286	0.31631689645001526
predictively	0.7311024073672798	0.9553934946002105	0.22429108723293067
predictivity	0.32893996224437916	0.8059027033974072	0.47696274115302806
predictor	0.08208296394946002	0.36514170538778556	0.28305874143832555
predictors	0.04875886227364257	0.39210048658595087	0.3433416243123083
predicts	0.322575363964115	0.5058466531385516	0.18327128917443658
predilection	0.43241423058768647	0.5785688511577982	0.14615462057011175
predispose	0.14309998041373861	0.3226240952805761	0.1795241148668375
predisposed	0.3427565143726967	0.5396223242685507	0.196865809895854
predisposes	0.46417131194291184	0.5671993975526224	0.10302808560971055
predisposing	0.14790635088122617	0.33357432211996263	0.18566797123873646
predisposition	0.15736232273638517	0.3929024433034982	0.23554012056711304
predispositions	0.4612918931613079	0.6749562944559524	0.21366440129464448
prednisolone	0.28489199689361566	0.48114348345270275	0.19625148655908708
prednisone	0.4506985493314286	0.5255710297960587	0.07487248046463013
predominance	0.22742908095369996	0.48487734956870576	0.2574482686150058
predominant	0.40957165503772774	0.436504295567792	0.026932640530064278
predominantly	0.05793161038788097	0.3700482462935122	0.3121166359056312
predominate	0.20046383261786627	0.702545994794636	0.5020821621767697
predominated	0.3418694589660297	0.6983054195729734	0.3564359606069437
