token	local_dist	global_dist	shift
sealants	0.5940543502833731	0.7737600597756671	0.17970570949229403
sealed	0.5514299976252138	0.616919589721431	0.06548959209621719
sealing	0.5275259014819557	0.6655575758026266	0.13803167432067098
seals	0.3528605383607998	0.6299754768419958	0.27711493848119606
seamless	0.3286367027757803	0.6199586751384072	0.2913219723626269
seamlessly	0.22266069872709127	0.6129589416976424	0.39029824297055116
seap	0.40163021322524584	0.7462104035220085	0.3445801902967627
search	0.029284869590951	0.427524842528207	0.398239972937256
searchable	0.170142349338818	0.47983119028832255	0.30968884094950455
searched	0.042897904635738615	0.33056561101605597	0.28766770638031736
searcher	0.33811017491415163	0.7563652217884651	0.4182550468743135
searchers	0.6981166396705573	0.8462083482254351	0.14809170855487785
searches	0.04401501722250245	0.43272800323777605	0.3887129860152736
searching	0.059043213809823136	0.31078291933364355	0.2517397055238204
sears	0.3897638835293602	0.8063647616825642	0.416600878153204
season	0.11207068240137685	0.4709194386168558	0.35884875621547896
seasonal	0.2316817638779063	0.4919988225012911	0.26031705862338483
seasonality	0.8415925529334003	0.7972836516341236	-0.04430890129927667
seasonally	1.1640351540912195	0.9084345857790781	-0.2556005683121414
seasoned	0.5703201584831677	0.8176327045735958	0.24731254609042808
seasons	0.22931767390605373	0.5445376202254433	0.31521994631938954
seat	0.6418679994169425	0.7080534657961532	0.06618546637921074
seated	0.9425542776879811	0.8244553955990229	-0.11809888208895813
seating	0.4597157902629735	0.7985820450726278	0.33886625480965427
seats	0.4915733832512983	0.7534393905759504	0.26186600732465215
seattle	0.7447841640179027	0.7133725284949868	-0.031411635522915926
seawater	0.34653200221083624	0.6037191016185168	0.2571870994076806
seb	0.17413054577162135	0.6403468116920021	0.4662162659203808
sec	0.1043763589717761	0.3824117546569348	0.27803539568515867
sec-	0.39876378077510477	0.8031402990210161	0.40437651824591136
sec1	0.21321153902091572	0.5680538655605353	0.35484232653961956
sec14p	0.24135334350723303	0.7346357510751285	0.49328240756789543
sec3	0.8564559023619125	0.9619423865864902	0.10548648422457774
sec61	0.16584474671166027	0.613591788480784	0.4477470417691237
sec7	0.3939682338095013	0.8143899223486368	0.42042168853913553
sechellia	0.9167848713915202	0.9127950996438035	-0.003989771747716753
secis	0.38021510798554536	0.7093553860952964	0.329140278109751
seclusion	0.6614243377481814	0.9216862509393431	0.26026191319116165
second	0.13377023714028435	0.4418175902201825	0.30804735307989817
second-	0.3691336212188079	0.7113069813906302	0.3421733601718223
secondaire	0.09585092391039085	0.46066742383554293	0.3648164999251521
secondarily	0.6515938246241115	0.7628168089256462	0.11122298430153466
secondary	0.20402592343862336	0.607294257738084	0.40326833429946063
secondhand	0.2587931649350219	0.541907399523951	0.28311423458892904
secondly	0.8447526367883054	0.7435779522735546	-0.10117468451475076
seconds	0.21490091018466817	0.49055598909687925	0.2756550789122111
secrecy	0.6519365350621595	0.7849240739779785	0.13298753891581894
secret	0.9043469915565158	0.8374987964188034	-0.06684819513771234
secretagogue	0.2994826900825903	0.7575594395080103	0.45807674942542
secretagogues	0.4851286162067222	0.7740342313189733	0.2889056151122511
secretary	0.4195475354897643	0.7466773121652173	0.32712977667545295
secretase	0.21438604300040975	0.4896983609342338	0.27531231793382405
secretases	0.44855726492951453	0.7934372421220378	0.3448799771925233
secrete	0.26425428831084674	0.4665730326193087	0.20231874430846197
secreted	0.04900246906567207	0.36618920918013553	0.31718674011446346
secretes	0.4577236873363063	0.6776104513006125	0.21988676396430618
secretin	1.107140656859513	0.9348551433613888	-0.17228551349812427
secreting	0.3226619953894152	0.5709900763433017	0.24832808095388648
secretion	0.02009909406395216	0.32683153516721375	0.3067324411032616
secretions	0.33411586173099017	0.6071075400693108	0.2729916783383206
secretomes	0.11498625346797375	0.6043400117955056	0.4893537583275318
secretory	0.09082097849473036	0.4554956612920018	0.36467468279727144
secrets	0.24699619768239578	0.7808659032784536	0.5338697055960578
section	0.13981402644371677	0.5958243635493433	0.45601033710562655
sectional	0.3002788307980152	0.5351715058108638	0.2348926750128486
sectionally	0.4198700372516059	0.6899863852682665	0.2701163480166606
sectioned	0.42465499938699713	0.5781087701922221	0.15345377080522493
sectioning	0.46085929287825655	0.6630321364331415	0.20217284355488496
sections	0.09903941843822406	0.44188993273418176	0.3428505142959577
sector	0.092765588389211	0.3577194746904011	0.2649538863011901
sectoral	0.5527416965293177	0.7261372396137119	0.1733955430843942
sectors	0.134806015850236	0.4321857211817668	0.2973797053315308
secular	0.5992176607083941	0.7872972287087078	0.18807956800031367
secure	0.2238779385005445	0.5285628160099892	0.30468487750944473
secured	0.9764197632477206	0.7686115079417035	-0.2078082553060171
securin	0.18349071536441075	0.6187895230997942	0.43529880773538343
securing	0.3566943529261386	0.8197261705729959	0.4630318176468573
security	0.15277185833957463	0.5059247955042026	0.3531529371646279
secy	0.19350987728955116	0.6878277351241442	0.49431785783459303
sed	0.4573674670233321	0.7608255892168937	0.3034581221935616
sedate	0.343769296977281	0.6064313014149769	0.26266200443769594
sedated	0.16481633937493967	0.5203131656368052	0.3554968262618655
sedating	0.7393017263259521	0.8482105697819213	0.10890884345596918
sedation	0.043468955510011065	0.4338072919896542	0.3903383364796431
sedative	0.24521232511569047	0.5580322508379616	0.31281992572227113
sedatives	0.3229412748847259	0.6368685249711892	0.31392725008646327
sedentary	0.27355343033674184	0.5869941515069232	0.3134407211701814
sediment	0.3686617329777113	0.582150958670021	0.21348922569230966
sedimentation	0.3088480808976247	0.5450795787864107	0.23623149788878595
sedimented	1.124562242620177	0.9329278587481874	-0.1916343838719895
sediments	0.5067782245705903	0.6983341654435421	0.1915559408729518
see	0.10409180339113866	0.36886665020440923	0.26477484681327057
seed	0.31306945230801797	0.6367509566857004	0.3236815043776824
seeded	0.3998114843968126	0.6735119477097937	0.27370046331298115
seeding	0.4405808321082939	0.6241926014544603	0.1836117693461664
seedless	0.5111980550069761	0.8305008763009357	0.3193028212939596
seedlessness	1.1761832017397547	0.8978027382913347	-0.27838046344841993
seedling	0.5713317100886642	0.7337345961035867	0.16240288601492248
seedlings	0.3609871905853478	0.7089152540980468	0.347928063512699
seeds	0.34547723502915073	0.6954590609141524	0.3499818258850017
seeing	0.2571956325064164	0.7004182408229711	0.4432226083165547
seek	0.2883753535812338	0.4344812238250517	0.14610587024381794
seekers	0.30092647896417635	0.6396536077408589	0.33872712877668254
seeking	0.11585919804672495	0.4853477716078859	0.36948857356116094
seeks	0.4314436320699825	0.642708721821396	0.21126508975141356
seem	0.0808555316970001	0.3017639117906258	0.22090838009362568
seemed	0.1187632157643318	0.31171449889592495	0.19295128313159315
seeming	0.8849846235111707	0.9350063702427029	0.05002174673153226
seemingly	1.2101742887330422	0.9588700909858865	-0.25130419774715573
seems	0.028228972032811828	0.23729970850212379	0.20907073646931196
seen	0.031169270991661224	0.2435315518201977	0.21236228082853648
seep	0.8067857977684261	0.9368642505281809	0.13007845275975483
seeps	0.5881181194479037	0.7198527925073004	0.13173467305939668
seer	0.2813195243138664	0.5342592153298713	0.2529396910160049
seer*stat	0.7586199149571482	0.8255503456182698	0.06693043066112159
sees	0.32945970383362577	0.7308622210821822	0.40140251724855647
sef	1.3206090336988376	1.0215487115965545	-0.29906032210228317
seg	0.41883781730003744	0.8364426041930273	0.41760478689298985
segment	0.1518592649482604	0.5168232053097475	0.36496394036148705
segmental	0.6995968188895827	0.6449958989887035	-0.05460091990087923
segmentally	0.26296558375749934	0.7554633935394085	0.49249780978190916
segmentation	0.43317826802897375	0.5918465915398112	0.15866832351083748
segmentectomies	0.8926395882902156	0.9574642780156388	0.06482468972542321
segmented	0.8014913073270595	0.6625645890434719	-0.1389267182835876
segmenting	0.9692427423893801	0.7780103650925152	-0.19123237729686493
segments	0.08736483074221446	0.4025990075019026	0.3152341767596881
segregants	0.45061064327768063	0.8020371095274648	0.35142646624978413
segregate	0.5987949210415489	0.6154514720944262	0.016656551052877333
segregated	0.7733458436187872	0.6920894908260036	-0.08125635279278365
segregating	0.3838915427068025	0.6600810219890194	0.27618947928221693
segregation	0.1887304099703082	0.49204629209107686	0.30331588212076865
seguimiento	0.38660699223412287	0.707256561868565	0.32064956963444213
sein	0.25040220558574267	0.6333826121421782	0.3829804065564355
seitz	0.23556414448828156	0.6481374051512327	0.4125732606629512
seized	0.5435721730893008	0.8486542992829358	0.30508212619363495
seizure	0.29086796154297867	0.5591949222502723	0.26832696070729367
seizures	0.25518269024680995	0.5477362351088151	0.29255354486200513
sek	0.4356326224581488	0.7542290116416537	0.31859638918350486
selaginella	0.4487562337842066	0.7493688487526338	0.30061261496842717
seldom	0.17613853818129832	0.5256615876517471	0.34952304947044877
select	0.07630874024891621	0.3076142312847443	0.2313054910358281
selectable	0.17739000046789444	0.6174200351928594	0.44003003472496494
selected	0.03967646153829529	0.2587194017966963	0.219042940258401
selectin	0.11737034038387295	0.4890732539871304	0.37170291360325747
selecting	0.20585971077613674	0.4571461894641292	0.2512864786879925
selectins	0.37904334817405283	0.8100186455684385	0.43097529739438567
selection	0.04293698037441018	0.3924579760061697	0.34952099563175953
selectional	0.33056680628762036	0.8320130401917185	0.5014462339040981
selections	0.7040154084143488	0.7598801841755697	0.05586477576122084
selective	0.03772977140978373	0.4531356719635966	0.4154059005538129
selectively	0.052273746400329	0.42126868209252544	0.36899493569219644
selectiveness	0.8617916430930126	0.9610334580047674	0.09924181491175477
selectivity	0.0498318224025357	0.39518219386927755	0.34535037146674186
selector	0.2394808852521938	0.757406142122041	0.5179252568698473
selectors	0.36705692039487203	0.8041722415526459	0.43711532115777385
selects	0.5317184360517184	0.6376980042661811	0.10597956821446264
selenium	0.6650363584587864	0.6798469836299943	0.014810625171207903
selenocysteine	0.09916649407085454	0.4619874901275811	0.3628209960567266
selenomethionine	0.6482970185667537	0.7913445579544911	0.1430475393877374
selenoprotein	0.3893295369064983	0.756087808106074	0.3667582711995757
selenoproteins	0.42667495711777603	0.65479128774688	0.22811633062910397
selenoproteome	0.32650006769143136	0.7626344632185786	0.4361343955271473
selenoproteomes	0.8902153109872498	0.952602244221031	0.062386933233781194
selenouridine	0.6183534124594628	0.7861305113094241	0.16777709884996128
selex	0.23493646477395225	0.6369452179327624	0.40200875315881013
self	0.04821632761749872	0.3848044475026713	0.33658811988517257
self-	0.5144770291981273	0.7882123576452464	0.2737353284471191
selfing	0.5822246296721549	0.788664005975446	0.206439376303291
selfish	0.9034568624636408	0.7676136894442104	-0.13584317301943039
sell	0.5690761793241177	0.6545237245696793	0.08544754524556164
sellar	0.4063576083595999	0.7232422925855815	0.3168846842259816
selling	0.7973209477387602	0.7338364755011904	-0.06348447223756981
selon	0.09963657660519298	0.469989454501617	0.370352877896424
sem	0.20334239760424988	0.5074879438804722	0.30414554627622237
sema	0.5813344240744389	0.8858869412959005	0.3045525172214616
sema3a	0.6085912347790875	0.9134048670342937	0.3048136322552062
semantic	0.2729304246519806	0.5927515903064605	0.31982116565447993
semantically	0.5046908228805302	0.7373396712865009	0.23264884840597067
semantics	0.5765436621920297	0.7396330262965064	0.16308936410447672
semaphorin	0.32170519856801316	0.6838246323889579	0.3621194338209447
semaphorin3a	0.41072705507391194	0.8245010376726312	0.4137739825987192
semaphorins	0.5198272154439134	0.7624153457441158	0.24258813030020243
semarang	0.4391802589358027	0.9051666173026863	0.4659863583668836
semblent	0.28094085587234485	0.5878337418787682	0.3068928860064234
semen	0.634959656584779	0.7130856779907995	0.07812602140602043
semester	0.27455617820861233	0.6398788679788622	0.36532268977024984
semi	0.1103932740252963	0.4252668026525823	0.314873528627286
semiautomatic	0.6217658016489898	0.7645509776241297	0.14278517597513996
semiautomatically	0.9268072304600016	0.9101177009799228	-0.016689529480078735
semicarbazide	0.331808088370416	0.7705901457242301	0.43878205735381415
semicarbazone	0.22170650683644277	0.618099962115342	0.39639345527889924
semicircular	0.47157798089925007	0.7658449741960163	0.2942669932967662
semiconductors	0.3499143230970626	0.750052503411382	0.40013818031431936
semiempirical	0.9885011039240957	0.9386392624173583	-0.04986184150673745
semilunar	0.5244672919442086	0.80508388062645	0.2806165886822414
seminal	0.5536657294358001	0.7176540965295863	0.16398836709378628
seminar	0.4097138921301323	0.6829080727271002	0.2731941805969679
seminars	0.40770950800437555	0.6433469862593997	0.23563747825502412
seminiferous	0.15772434218625186	0.49734414967107243	0.33961980748482057
seminoma	0.48940291118768187	0.7082644271510782	0.2188615159633963
seminomas	0.2804755348579485	0.5962196218429041	0.3157440869849556
seminomatous	0.192917132333149	0.49051401377833026	0.29759688144518126
semiparametric	0.6898095265286945	0.809887234598369	0.12007770806967444
semiquantified	0.27596929468058573	0.6265788296462202	0.3506095349656345
semiquantitative	0.3205347006210836	0.628243258605159	0.30770855798407537
semiquantitatively	0.4141686373064227	0.6629480467230371	0.24877940941661436
semisolid	0.26584906543892317	0.7392885780129193	0.4734395125739961
semistructured	0.3407290478469732	0.6828405005601051	0.3421114527131319
semisynthetic	1.3184261208548338	1.1146729709328125	-0.20375314992202131
semitendinosus	0.4215839344573399	0.7219057507758377	0.30032181631849786
semliki	0.7356640970249015	0.7787002744160652	0.04303617739116361
sems	0.9319461497935048	0.9286323018945203	-0.003313847898984479
sen	0.6769165519667817	0.8711376227038815	0.19422107073709982
send	0.3651493210048885	0.5562406465320631	0.19109132552717456
sendai	0.15437685756565867	0.505850983493666	0.3514741259280073
sending	0.4206362261203661	0.6354003437865643	0.21476411766619818
sends	0.09912682955985341	0.5327874253870979	0.4336605958272445
senegal	0.38619683770313773	0.5518267934887634	0.16562995578562567
senegalense	0.6697372064048779	0.8681135768723729	0.198376370467495
senegalensis	0.12943224715459123	0.49868205103131824	0.369249803876727
senescence	0.15066698946803947	0.5024003844505743	0.35173339498253486
senescent	0.25719768308292135	0.49237048419460483	0.23517280111168348
seng	0.414554002367297	0.7935612542668551	0.3790072518995581
sengstaken	0.2333605367498155	0.6012762148012244	0.3679156780514089
senile	0.575303385204996	0.7837880926690313	0.20848470746403525
senior	0.1508365809046902	0.5182348316051661	0.36739825070047594
seniors	0.2040325430022255	0.5455234064922689	0.34149086349004343
senna	0.23786660741010623	0.6674454248209722	0.429578817410866
sensation	0.3567119718484427	0.7013526329865742	0.3446406611381315
sensational	0.5743939159760565	0.897848105735016	0.32345418975895956
sensations	0.6718947741414452	0.8011559694371275	0.12926119529568236
sense	0.13445172205641676	0.5009784993373989	0.36652677728098215
sensed	0.5362295799852077	0.6222323965993879	0.08600281661418019
senses	0.5556847598108231	0.7376102252464589	0.1819254654356358
sensibility	1.0500713598133762	0.9643143284171474	-0.08575703139622881
sensible	0.364006929242492	0.7267792041637534	0.3627722749212614
sensing	0.09300301514290288	0.47249631494403	0.3794932998011271
sensitisation	0.8579582025309432	0.9228322993014499	0.0648740967705067
sensitise	1.1736316089861099	0.8505508138055293	-0.3230807951805805
sensitised	0.1902498886288082	0.5549335113767129	0.36468362274790467
sensitises	0.25369333075407596	0.63704208606427	0.3833487553101941
sensitising	0.6589598019589376	0.9058829474262614	0.24692314546732386
sensitive	0.04196607710734246	0.3410758433555522	0.29910976624820973
sensitively	0.2458380290724247	0.6153047783152252	0.36946674924280054
sensitivities	0.8765455752360373	0.7343315195133246	-0.14221405572271262
sensitivity	0.060127192276209884	0.38666153081795485	0.32653433854174496
sensitization	0.37956656363072816	0.6278844948519212	0.24831793122119306
sensitizations	0.6634007737952476	0.8976152230060143	0.23421444921076662
sensitize	0.09936605827161216	0.3661559214933616	0.26678986322174947
sensitized	0.18497671995963139	0.49800425115660885	0.31302753119697746
sensitizer	0.5400142424936559	0.8471273124353556	0.3071130699416996
sensitizes	0.4626542380924651	0.6365640030763049	0.1739097649838398
sensitizing	0.14721006105311552	0.5285354510319913	0.3813253899788758
sensor	0.13978868233788422	0.4857952134145719	0.34600653107668766
sensori	0.7860070445852678	0.8346620881263402	0.04865504354107242
sensorimotor	0.9703168348349931	0.785648284515976	-0.18466855031901708
sensorineural	0.22959778995151536	0.5208939159572592	0.29129612600574384
sensors	0.10297869773417889	0.4837068852527675	0.3807281875185886
sensory	0.21567602575228417	0.5772823764285172	0.36160635067623303
sensu	0.33880570660048126	0.6061197532264566	0.26731404662597535
sent	0.07240405458561805	0.2908533633555971	0.21844930876997903
sentence	0.6045172810134358	0.734788769223398	0.13027148820996215
sentences	0.34359610290480835	0.7046552265965433	0.361059123691735
sentiments	0.6482090385713072	0.8425481023443967	0.19433906377308952
sentinel	1.0064856317542705	0.7471820560892208	-0.2593035756650497
sentinels	0.26691930596582436	0.615884321095474	0.3489650151296496
sentry	1.0336225965038035	0.906280380850991	-0.12734221565281245
seoul	0.2558067009686664	0.4532132179330032	0.19740651696433675
sep	0.9538911294081108	0.9200015776766519	-0.03388955173145891
separability	0.6113217815634426	0.917009054254204	0.30568727269076135
separable	0.3737016811833409	0.5652940666579519	0.191592385474611
separase	0.13231439614711205	0.5066974726439843	0.3743830764968723
separate	0.12204923882754493	0.4243991324620928	0.3023498936345479
separated	0.11076579894100635	0.31040540700951214	0.19963960806850578
separately	0.07835908565922312	0.48632777203969535	0.40796868638047223
separates	0.8977532091486504	0.8196239854934779	-0.0781292236551725
separating	0.5374354797078489	0.61583337013568	0.07839789042783107
separation	0.12976204016834647	0.4535544513224534	0.32379241115410695
separations	0.5893052573601841	0.8079443171396847	0.2186390597795006
sepharose	0.30454946524861537	0.6659321134025158	0.3613826481539004
sepscs	0.20968643628212946	0.5864211342705952	0.3767346979884657
sepsis	0.06277843459371901	0.36079462450956723	0.2980161899158482
sept	1.043959338715569	0.9463366118135222	-0.09762272690204676
septae	0.46006903740540706	0.7587494460098329	0.2986804086044258
septal	0.3683442834623384	0.6003591932484328	0.2320149097860944
septation	0.38243609488118857	0.8009690877184701	0.4185329928372815
september	0.05999523148449515	0.33730730305683476	0.2773120715723396
septic	0.12903858207152274	0.47434435026217214	0.3453057681906494
septicaemia	0.19698790101507624	0.5829300348268428	0.38594213381176656
septicemia	0.47210933377231257	0.6115548803148146	0.13944554654250207
septicemic	0.2997239812040864	0.6190599764189209	0.31933599521483447
septin	0.305030311204866	0.6127757076236255	0.30774539641875953
septins	0.16106330916673195	0.5336811213485823	0.3726178121818503
septum	0.26493226319957286	0.5289279968979339	0.26399573369836105
sepw1	0.4934781493547683	0.7483534384806142	0.2548752891258459
sequela	0.3387493739924594	0.6388487082593257	0.3000993342668663
sequelae	0.2166902206612099	0.5087363583397757	0.2920461376785658
sequence	0.03075918919420051	0.3001726642564111	0.2694134750622106
sequence-	0.4295822559877648	0.7260819332953918	0.29649967730762705
sequenced	0.03479737683004658	0.25642341904805643	0.22162604221800986
sequencer	0.32927867097434926	0.6482929269253079	0.31901425595095867
sequencers	0.5889634572903193	0.7834689202485474	0.19450546295822813
sequences	0.01619857428253424	0.23866431245318553	0.2224657381706513
sequencing	0.1006409547790269	0.4179974892289917	0.3173565344499648
sequenom	0.32216806378565177	0.642784539082824	0.3206164752971722
sequential	0.22981140969970637	0.5011118594640658	0.2713004497643594
sequentially	0.2815472375619107	0.5411686120744914	0.2596213745125807
sequest	0.24243377101820696	0.6296208671643204	0.38718709614611346
sequester	0.21414447023231298	0.43040757442026056	0.21626310418794759
sequestered	0.1926023598508254	0.476952107084223	0.28434974723339757
sequestering	0.3319895484980161	0.6329218201552074	0.3009322716571913
sequesters	0.40331920955298806	0.7950472266181008	0.39172801706511273
sequestosome	0.32314788987024523	0.6595744653875929	0.33642657551734767
sequestration	0.3605994124794726	0.6492404571829109	0.2886410447034383
ser	0.17045592867564885	0.47844923375354176	0.3079933050778929
ser118	0.3387558558163789	0.6971278469391489	0.35837199112276996
ser307	0.3733506641126524	0.7045481036504934	0.331197439537841
ser473	0.6441086223780946	0.844822234795825	0.20071361241773034
ser73	0.5076876147356457	0.72658671274589	0.21889909801024432
ser82	0.4264019997570839	0.8367963306744877	0.41039433091740374
sera	0.012683776305155825	0.260535338678459	0.2478515623733032
serbia	0.6154342775855802	0.7552048660084791	0.1397705884228989
serc	0.4542114933244349	0.8447225053290528	0.3905110120046179
serca	0.375489706627708	0.6487159411383507	0.27322623451064276
serds	1.1933466216993251	1.0286488574469734	-0.16469776425235172
serendipitous	0.21379844151239102	0.6374195627470616	0.42362112123467055
serial	0.4732252862691205	0.6375465153875133	0.16432122911839275
serially	0.392052754131483	0.6610467393781608	0.26899398524667784
series	0.04348836374909826	0.3366822393882153	0.29319387563911703
serine	0.08820804583795361	0.3627542011025252	0.2745461552645716
serines	0.48785195604280285	0.7239413760620993	0.23608942001929645
seriolae	0.2433230800405951	0.6474601411792198	0.4041370611386247
serious	0.04658717472541152	0.35373393590186664	0.3071467611764551
seriously	0.3775533879220795	0.6066203147307365	0.22906692680865703
seriousness	0.728807125291963	0.7829754527468584	0.054168327454895415
serm	0.645243992147571	0.773285665934944	0.12804167378737297
serms	0.2601193623779764	0.5952362927451633	0.3351169303671869
sero	0.8798803254631065	0.6785702470096902	-0.2013100784534163
seroconversion	0.26384608326576275	0.5688890892596983	0.3050430059939355
seroconversions	0.9164689117703875	1.0223476533816753	0.10587874161128785
seroconverted	0.5852767544121467	0.8109132809414145	0.2256365265292678
seroconverters	1.3341613877455565	0.98257658685382	-0.3515848008917365
seroconvertors	0.9347406633042552	0.9726523852173602	0.03791172191310499
serodiagnosis	0.1759704711464416	0.5177213035610367	0.34175083241459514
serodiagnostic	0.35648793754065233	0.7046843825711897	0.34819644503053737
serodiagnostics	0.32481255741868464	0.6951051167789868	0.37029255936030214
seroepidemiologic	0.39352215073862673	0.8124760663710825	0.41895391563245576
seroepidemiological	0.29074313357132897	0.5680033196264545	0.2772601860551255
seroepidemiology	0.23589151667410857	0.6068350127285911	0.3709434960544825
serogroup	0.1964375637454795	0.48782560693343424	0.29138804318795475
serogroups	0.3196866670994224	0.6010563598045646	0.2813696927051422
serologic	0.531130788713353	0.6392973411589831	0.10816655244563012
serological	0.5026647764557959	0.5438489673820603	0.04118419092626446
serologically	0.6927216574210575	0.7261181042571725	0.03339644683611498
serologies	0.983068712907713	0.8818623146162075	-0.10120639829150557
serology	0.43824998294827455	0.5920119554403115	0.15376197249203694
seroma	0.5935845871486289	0.7996009302660831	0.2060163431174542
seromas	0.6071307436363049	0.8612906194655365	0.2541598758292316
seronegative	0.2689089465008738	0.5031108977618551	0.2342019512609813
seroneutralization	0.791078441360959	0.8925021719788624	0.10142373061790344
seropositive	0.2502448810773725	0.5061601367367659	0.2559152556593933
seropositivity	0.27528435873433876	0.6116616497320025	0.3363772909976638
seroprevalance	0.8931463972244854	0.8989922999608182	0.0058459027363327865
seroprevalence	0.35743144728542464	0.501896242654001	0.14446479536857637
seroprevalences	0.8954631235975341	0.9658959002831825	0.0704327766856484
seroreactivity	0.27703750912366965	0.6499211375092521	0.3728836283855824
seroresponse	0.4683135326934028	0.7276868672598431	0.2593733345664403
serosal	0.6694132515475186	0.7957383476416772	0.12632509609415854
serositis	0.31550268823054395	0.7075343774527337	0.3920316892221898
serostatus	0.9095076156536965	0.8373697313062414	-0.07213788434745516
serosurveillance	0.43741846832897036	0.8709118049725852	0.4334933366436149
serosurvey	0.5441768693844675	0.775775193019687	0.23159832363521948
serosurveys	0.7602393373591614	0.8913806239831135	0.13114128662395208
serotinus	0.31171816425672827	0.7632660078731005	0.45154784361637224
serotonergic	0.42452963417698375	0.6387912949706738	0.21426166079369002
serotonin	0.15926509732469263	0.46537156542164715	0.3061064680969545
serotoninergic	0.35741063531233486	0.6729096658790871	0.3154990305667522
serotype	0.24117586082070275	0.49651387169194294	0.2553380108712402
serotyped	0.4204796495814288	0.7740448308302217	0.3535651812487929
serotypes	0.17860461217896761	0.4994832763524425	0.3208786641734749
serotypic	0.7834587816608929	0.9218222138323382	0.1383634321714453
serotypically	0.6615969263619731	0.8243810171486401	0.162784090786667
serotyping	0.8183829757860014	0.7696139087296432	-0.048769067056358195
serous	0.26457078401861545	0.48348288476913637	0.21891210075052092
serovar	0.19153057807733187	0.5395353492533994	0.34800477117606754
serovars	0.1750700201032327	0.5019157066681172	0.32684568656488455
serpentina	0.3800543471509662	0.6954713648194234	0.3154170176684572
serpentine	0.2767018657200956	0.683803206201473	0.40710134048137736
serpiginous	0.34242741266942167	0.6746268732920684	0.3321994606226467
serpin	0.12412555707175299	0.5664226718198855	0.4422971147481325
serpina1	0.3996730195319349	0.7327192254527581	0.33304620592082324
serpina3	0.5718490867355721	0.7841516021351376	0.21230251539956546
serpinb1	0.22425774556276823	0.7709111524951064	0.5466534069323382
serpinb2	0.5465663945578573	0.7628129920516504	0.21624659749379316
serpinb5	0.387046797640311	0.7696210007013676	0.3825742030610566
serra	0.13279956878366794	0.5492536993714363	0.41645413058776837
serrata	0.4273684600785729	0.7556194362529085	0.32825097617433563
serrate	0.41685317168468883	0.7192432541047437	0.30239008242005483
serratia	0.16392298565080132	0.6266727720106768	0.4627497863598755
serrulatus	0.2241342687929413	0.6619218038940369	0.4377875351010956
sers	0.33466681767522377	0.6256577597179777	0.2909909420427539
sertoli	0.09572512011595546	0.27415370989245647	0.178428589776501
sertraline	0.5545320540882173	0.727741155975643	0.17320910188742578
serum	0.026978536067396308	0.34224735088277625	0.31526881481537994
serum-	0.4906412374301816	0.8119096878507019	0.3212684504205203
serve	0.038978310454775955	0.256136036025173	0.21715772557039703
served	0.2489307534869244	0.4035932615696324	0.15466250808270798
server	0.03701451646606435	0.3447367347363208	0.3077222182702565
servers	0.1389301846277704	0.47963525932673634	0.34070507469896594
serves	0.18374003420172091	0.37533160508112384	0.19159157087940293
service	0.01997077575091888	0.2986380693806089	0.27866729362969
services	0.014462536791871261	0.27326904877260494	0.2588065119807337
servicing	1.4602493529822032	0.9936350897789339	-0.46661426320326926
serving	0.6704100970278228	0.5791203008643879	-0.09128979616343491
servings	0.30669062177694306	0.5779698153171369	0.2712791935401938
ses	0.14152803885698817	0.46684937603075705	0.3253213371737689
sesqui-	0.26601380635182803	0.7016827069894834	0.4356689006376554
sesquiterpene	0.2584648474592748	0.6550603984567369	0.39659555099746213
sessile	0.7507696992262473	0.8146481933323926	0.06387849410614532
session	0.10667369174759311	0.4370420274931638	0.3303683357455707
sessions	0.08282237862465325	0.4186633996423802	0.33584102101772695
sestamibi	0.22267127034257717	0.6416767127128581	0.4190054423702809
sesterterpenes	0.18748819136462302	0.5139334949398916	0.3264453035752686
set	0.019002521337742606	0.30936897037076283	0.2903664490330202
set1a	0.23955149741570325	0.6071811715297118	0.3676296741140086
setbacks	0.22653981543489776	0.7305127930326496	0.5039729775977518
setpoint	0.8156424625612173	0.9362212870476787	0.1205788244864614
sets	0.0218023320705939	0.3342824489752164	0.3124801169046225
setting	0.0318057108259272	0.3832360425621446	0.3514303317362174
settings	0.057283765079673366	0.39715700566590284	0.3398732405862295
settle	0.8162667747227028	0.862577525956955	0.04631075123425221
settled	0.17596641982109584	0.5310638120458456	0.3550973922247498
settlement	0.6825660573934997	0.7198040178627516	0.037237960469251874
settlements	0.2780803829714228	0.568942920075149	0.2908625371037262
settler	0.7010686575242301	0.8940578015388124	0.19298914401458234
settling	0.36287107370243155	0.6273398033785136	0.26446872967608204
setup	0.32854368659807065	0.5807629605863148	0.2522192739882442
setups	0.444072967852973	0.6512861443706868	0.20721317651771376
seurat	0.4120901869741411	0.7654926322206299	0.3534024452464888
sevelamer	0.21785327292074108	0.5833345261646885	0.3654812532439474
seven	0.016888281732568733	0.2935280863784431	0.27663980464587434
sevenfold	0.10813214003531568	0.534694729522841	0.42656258948752535
seventeen	0.38098474569832064	0.6539851786263257	0.273000432928005
seventeenth	0.7491856384686294	0.8667812879921875	0.11759564952355805
seventh	0.5168073648055758	0.6454631882057922	0.12865582340021642
seventies	0.8676299141672401	0.9513591411147433	0.08372922694750318
seventy	0.1777455606424585	0.4448176723647216	0.2670721117222631
sever	0.15868867878240145	0.6610881590366617	0.5023994802542603
